FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,119,16924,9883,,0,,,0,,0,78
59,112,15940,9157,,0,,,0,,0,79
77,162,18217,10720,,0,,,0,,0,117
64,123,16565,9756,,0,,,0,,0,92
59,112,15778,8973,,0,,,0,,0,75
81,170,18780,11418,,0,,,0,,0,106
72,138,18685,10929,,0,,,0,,0,99
56,105,15341,8391,,0,,,0,,0,72
61,115,16576,9459,,0,,,0,,0,76
59,110,16430,9242,,0,,,0,,0,78
59,113,16491,9513,,0,,,0,,0,77
65,128,16734,9809,,0,,,0,,0,90
74,142,16911,9697,,0,,,0,,0,104
62,118,16693,9676,,0,,,0,,0,80
56,103,15132,8035,,0,,,0,,0,63
75,153,17393,10146,,0,,,0,,0,112
62,117,17364,10048,,0,,,0,,0,80
56,106,15342,8357,,0,,,0,,0,68
68,134,17763,10446,,0,,,0,,0,91
71,143,17874,10668,,0,,,0,,0,103
66,129,17027,9930,,0,,,0,,0,105
74,153,17707,10318,,0,,,0,,0,111
64,124,16642,9641,,0,,,0,,0,78
59,111,16574,9436,,0,,,0,,0,78
67,132,16840,10058,,0,,,0,,0,97
62,121,17198,10267,,0,,,0,,0,81
65,125,16168,9493,,0,,,0,,0,98
65,126,16455,9770,,0,,,0,,0,95
56,106,15456,8557,,0,,,0,,0,71
59,111,16188,9278,,0,,,0,,0,76
65,126,16455,9770,,0,,,0,,0,82
64,121,16552,9459,,0,,,0,,0,82
84,177,20021,12390,,0,,,0,,0,123
67,134,16822,10163,,0,,,0,,0,98
65,127,16844,10122,,0,,,0,,0,87
67,132,16886,10048,,0,,,0,,0,103
65,127,16844,10122,,0,,,0,,0,103
56,106,15456,8557,,0,,,0,,0,68
68,131,16608,9518,,0,,,0,,0,91
77,157,17748,10263,,0,,,0,,0,119
67,132,16886,10048,,0,,,0,,0,111
64,121,16552,9459,,0,,,0,,0,92
64,124,17035,10159,,0,,,0,,0,82
74,153,17707,10318,,0,,,0,,0,121
56,105,15341,8391,,0,,,0,,0,75
77,161,17811,10549,,0,,,0,,0,111
78,156,19668,11721,,0,,,0,,0,109
56,106,15125,8156,,0,,,0,,0,79
65,126,17348,10106,,0,,,0,,0,85
71,143,17460,10392,,0,,,0,,0,113
