FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,112,16299,10297,,0,,,0,,0,141
63,131,17767,11664,,0,,,0,,0,167
66,138,18967,12663,,0,,,0,,0,159
62,127,16718,10778,,0,,,0,,0,154
59,121,16867,10883,,0,,,0,,0,161
66,140,18688,12361,,0,,,0,,0,180
56,113,15731,10026,,0,,,0,,0,131
59,119,17082,10897,,0,,,0,,0,155
59,122,16300,10548,,0,,,0,,0,136
66,136,18076,11818,,0,,,0,,0,175
66,140,18688,12361,,0,,,0,,0,175
57,116,16012,10291,,0,,,0,,0,144
59,121,16867,10883,,0,,,0,,0,155
66,136,18076,11818,,0,,,0,,0,175
