FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,155,22633,15253,,0,,,0,,0,122
121,255,24155,13560,,0,,,0,,0,211
68,135,21992,14147,,0,,,0,,0,135
66,131,22051,14272,,0,,,0,,0,128
62,121,20633,12979,,0,,,0,,0,119
67,134,22121,14318,,0,,,0,,0,141
110,243,25240,14814,,0,,,0,,0,194
68,139,22811,14875,,0,,,0,,0,175
77,164,20195,12997,,0,,,0,,0,128
77,160,24474,16284,,0,,,0,,0,140
126,262,25070,14504,,0,,,0,,0,201
128,272,26760,15474,,0,,,0,,0,194
77,161,24359,16413,,0,,,0,,0,176
131,276,27791,15768,,0,,,0,,0,175
77,160,24138,16263,,0,,,0,,0,161
106,228,23758,13692,,0,,,0,,0,211
89,191,27421,17217,,0,,,0,,0,175
152,310,26411,14810,,0,,,0,,0,205
103,221,23698,13818,,0,,,0,,0,214
89,191,27421,17217,,0,,,0,,0,150
84,180,28047,18114,,0,,,0,,0,154
92,198,27730,17354,,0,,,0,,0,176
126,262,25070,14504,,0,,,0,,0,223
83,177,24154,15315,,0,,,0,,0,134
104,227,21312,12074,,0,,,0,,0,147
157,313,27365,15390,,0,,,0,,0,212
74,152,23684,16014,,0,,,0,,0,137
142,289,26082,14670,,0,,,0,,0,192
101,217,22916,13230,,0,,,0,,0,176
77,161,24359,16413,,0,,,0,,0,161
67,132,18833,11256,,0,,,0,,0,117
89,194,27722,17365,,0,,,0,,0,152
71,142,22780,15026,,0,,,0,,0,149
142,289,26082,14670,,0,,,0,,0,175
64,129,18474,11239,,0,,,0,,0,128
103,221,23908,14129,,0,,,0,,0,199
71,145,20340,12804,,0,,,0,,0,130
69,137,21960,14331,,0,,,0,,0,118
84,180,28047,18114,,0,,,0,,0,167
99,213,24767,14434,,0,,,0,,0,173
101,217,22916,13230,,0,,,0,,0,183
83,176,25458,16322,,0,,,0,,0,161
74,156,22580,15096,,0,,,0,,0,150
70,143,22741,15097,,0,,,0,,0,143
88,188,20807,12621,,0,,,0,,0,129
71,143,20436,12839,,0,,,0,,0,114
102,220,25319,15273,,0,,,0,,0,175
71,142,22780,15026,,0,,,0,,0,124
77,160,20689,13379,,0,,,0,,0,116
141,289,25950,14684,,0,,,0,,0,196
