FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,99,17448,10763,,0,,,0,,0,112
56,124,20734,13498,,0,,,0,,0,133
52,114,19429,12579,,0,,,0,,0,133
47,96,16763,10267,,0,,,0,,0,100
47,99,16543,10186,,0,,,0,,0,102
52,111,18574,11878,,0,,,0,,0,135
49,106,17557,11079,,0,,,0,,0,144
50,108,18153,11300,,0,,,0,,0,168
50,105,17226,10723,,0,,,0,,0,161
47,100,16834,10474,,0,,,0,,0,109
56,121,18632,12059,,0,,,0,,0,206
49,106,17557,11079,,0,,,0,,0,123
50,105,17226,10723,,0,,,0,,0,115
48,103,17328,10916,,0,,,0,,0,162
56,121,18632,12059,,0,,,0,,0,208
52,111,18574,11878,,0,,,0,,0,128
54,120,19408,12744,,0,,,0,,0,220
50,105,17226,10723,,0,,,0,,0,116
50,108,18153,11300,,0,,,0,,0,123
47,96,16763,10267,,0,,,0,,0,101
47,99,16543,10186,,0,,,0,,0,103
50,105,17226,10723,,0,,,0,,0,163
49,103,17670,11044,,0,,,0,,0,119
50,112,17993,11482,,0,,,0,,0,198
47,99,17658,10975,,0,,,0,,0,113
47,98,16921,10308,,0,,,0,,0,107
48,103,17328,10916,,0,,,0,,0,123
