FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,109,14155,7241,,0,,,0,,0,78
54,124,15934,8451,,0,,,0,,0,98
51,113,14531,7373,,0,,,0,,0,79
68,168,21511,12860,,0,,,0,,0,106
54,125,16007,8639,,0,,,0,,0,93
47,103,12501,6104,,0,,,0,,0,75
54,123,16257,8579,,0,,,0,,0,78
46,102,12700,6068,,0,,,0,,0,66
47,103,12501,6104,,0,,,0,,0,72
49,107,13605,6726,,0,,,0,,0,78
52,120,16223,8716,,0,,,0,,0,82
55,126,16803,9059,,0,,,0,,0,87
54,125,16007,8639,,0,,,0,,0,82
55,125,16610,8919,,0,,,0,,0,85
57,134,17320,9419,,0,,,0,,0,98
58,142,17672,9891,,0,,,0,,0,103
57,131,17297,9243,,0,,,0,,0,111
58,142,17663,9924,,0,,,0,,0,103
52,116,15376,8078,,0,,,0,,0,79
52,117,15391,8151,,0,,,0,,0,92
61,152,19243,11135,,0,,,0,,0,121
52,120,15748,8348,,0,,,0,,0,86
52,117,15391,8151,,0,,,0,,0,82
52,117,14731,7673,,0,,,0,,0,78
51,116,15572,8112,,0,,,0,,0,80
52,116,15106,7837,,0,,,0,,0,85
55,127,16891,9178,,0,,,0,,0,102
54,122,16055,8367,,0,,,0,,0,92
61,152,19416,11291,,0,,,0,,0,112
52,116,14777,7682,,0,,,0,,0,79
54,125,16007,8639,,0,,,0,,0,84
58,138,17201,9540,,0,,,0,,0,103
54,122,15399,7954,,0,,,0,,0,86
49,106,13619,6614,,0,,,0,,0,76
49,106,13665,6558,,0,,,0,,0,74
68,172,22030,13208,,0,,,0,,0,126
46,102,12596,6001,,0,,,0,,0,62
56,129,17069,9225,,0,,,0,,0,105
54,120,15272,7916,,0,,,0,,0,90
61,140,17779,9994,,0,,,0,,0,104
49,109,14155,7241,,0,,,0,,0,90
54,120,15272,7916,,0,,,0,,0,84
47,104,12727,6133,,0,,,0,,0,71
52,119,14313,7387,,0,,,0,,0,106
55,130,16347,9015,,0,,,0,,0,97
46,102,12669,6041,,0,,,0,,0,63
58,131,17035,9255,,0,,,0,,0,102
46,102,12911,6144,,0,,,0,,0,59
58,135,17892,9767,,0,,,0,,0,121
52,115,14534,7609,,0,,,0,,0,77
