FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,93,9494,1685,,0,,,0,,0,131
57,91,9393,1694,,0,,,0,,0,88
55,88,9052,1567,,0,,,0,,0,99
61,98,9794,1860,,0,,,0,,0,141
58,96,9578,1780,,0,,,0,,0,144
57,92,9604,1682,,0,,,0,,0,125
52,83,8533,1406,,0,,,0,,0,210
58,92,9454,1756,,0,,,0,,0,127
58,94,9631,1757,,0,,,0,,0,129
55,88,9052,1567,,0,,,0,,0,118
58,94,9465,1752,,0,,,0,,0,129
56,89,9382,1616,,0,,,0,,0,87
58,94,9465,1752,,0,,,0,,0,128
56,90,9247,1665,,0,,,0,,0,107
57,91,9509,1595,,0,,,0,,0,117
57,92,9409,1655,,0,,,0,,0,103
58,93,9183,1719,,0,,,0,,0,122
54,86,8966,1541,,0,,,0,,0,84
57,91,9343,1683,,0,,,0,,0,115
54,85,8876,1551,,0,,,0,,0,117
58,94,9631,1757,,0,,,0,,0,129
55,90,9191,1608,,0,,,0,,0,127
57,92,9604,1682,,0,,,0,,0,123
60,98,9960,1826,,0,,,0,,0,134
54,85,8876,1551,,0,,,0,,0,94
57,93,9502,1746,,0,,,0,,0,126
57,92,9604,1682,,0,,,0,,0,127
57,91,9336,1681,,0,,,0,,0,99
57,90,9529,1709,,0,,,0,,0,101
55,88,9122,1595,,0,,,0,,0,81
55,90,9191,1608,,0,,,0,,0,126
57,91,9605,1683,,0,,,0,,0,116
58,92,9454,1756,,0,,,0,,0,125
