FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,178.0,22600,13500,,0,,,0,,0,116
112,248.0,21975,11653,,0,,,0,,0,213
64,132.0,21654,13091,,0,,,0,,0,119
79,175.0,27036,16959,,0,,,0,,0,143
103,232.0,21011,11168,,0,,,0,,0,173
115,261.0,23126,12436,,0,,,0,,0,194
68,144.0,23916,14636,,0,,,0,,0,150
93,211.0,26682,15596,,0,,,0,,0,150
108,236.0,20582,10696,,0,,,0,,0,176
70,148.0,23354,14696,,0,,,0,,0,118
96,219.0,25700,14804,,0,,,0,,0,176
91,206.0,20302,11364,,0,,,0,,0,129
116,254.0,18998,9720,,0,,,0,,0,147
70,147.0,23841,14749,,0,,,0,,0,135
85,194.0,28405,17472,,0,,,0,,0,161
70,147.0,23841,14749,,0,,,0,,0,142
130,279.0,25740,13746,,0,,,0,,0,206
73,158.0,25835,16231,,0,,,0,,0,143
133,282.0,25685,13733,,0,,,0,,0,211
73,154.0,24637,15260,,0,,,0,,0,124
76,169.0,25890,16076,,0,,,0,,0,137
90,206.0,27182,16288,,0,,,0,,0,157
114,254.0,21416,11214,,0,,,0,,0,211
164,,26247,13196,,0,,,0,,0,205
65,142.0,19396,11881,,0,,,0,,0,128
94,208.0,26607,15713,,0,,,0,,0,160
112,250.0,22790,12442,,0,,,0,,0,182
71,154.0,25195,15944,,0,,,0,,0,150
151,311.0,27749,14693,,0,,,0,,0,192
77,174.0,27182,17249,,0,,,0,,0,140
70,147.0,23841,14749,,0,,,0,,0,149
68,145.0,23456,14411,,0,,,0,,0,141
70,147.0,23841,14749,,0,,,0,,0,140
100,226.0,24244,13537,,0,,,0,,0,204
87,194.0,29285,18201,,0,,,0,,0,154
141,303.0,27905,15052,,0,,,0,,0,194
96,219.0,23028,12908,,0,,,0,,0,148
140,297.0,26931,14351,,0,,,0,,0,175
108,236.0,20582,10696,,0,,,0,,0,183
80,178.0,27789,17392,,0,,,0,,0,161
152,,28124,15299,,0,,,0,,0,202
141,303.0,27905,15052,,0,,,0,,0,195
87,194.0,29285,18201,,0,,,0,,0,167
138,289.0,26698,14321,,0,,,0,,0,223
138,289.0,26698,14321,,0,,,0,,0,201
154,,27812,14836,,0,,,0,,0,196
113,249.0,21767,11671,,0,,,0,,0,199
100,227.0,24159,13307,,0,,,0,,0,213
75,167.0,23211,13914,,0,,,0,,0,131
77,173.0,25179,15360,,0,,,0,,0,150
