FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,95,11139,4010,,0,,,0,,0,66
48,95,11263,4017,,0,,,0,,0,59
59,118,14599,6120,,0,,,0,,0,103
51,98,11817,4389,,0,,,0,,0,76
54,104,13264,5160,,0,,,0,,0,78
65,131,15769,6936,,0,,,0,,0,98
57,112,14013,5667,,0,,,0,,0,106
60,124,14904,6411,,0,,,0,,0,121
51,98,11974,4331,,0,,,0,,0,75
59,121,14397,6025,,0,,,0,,0,111
51,101,11858,4624,,0,,,0,,0,78
57,113,14252,5930,,0,,,0,,0,86
70,151,17658,8357,,0,,,0,,0,117
48,95,11234,4108,,0,,,0,,0,63
56,113,13940,5800,,0,,,0,,0,78
73,163,17643,8563,,0,,,0,,0,123
65,131,15769,6936,,0,,,0,,0,104
56,109,13830,5512,,0,,,0,,0,77
70,145,16369,7519,,0,,,0,,0,109
56,110,13817,5690,,0,,,0,,0,92
66,142,16524,7726,,0,,,0,,0,121
66,142,16661,7850,,0,,,0,,0,112
59,121,14399,6006,,0,,,0,,0,98
59,119,14788,6095,,0,,,0,,0,102
57,112,13455,5569,,0,,,0,,0,86
62,126,15792,6886,,0,,,0,,0,91
59,118,14999,6216,,0,,,0,,0,85
51,101,11858,4624,,0,,,0,,0,90
59,117,14418,5944,,0,,,0,,0,95
59,117,14418,5944,,0,,,0,,0,82
56,110,13972,5659,,0,,,0,,0,80
56,112,13917,5764,,0,,,0,,0,92
67,145,16888,8066,,0,,,0,,0,102
57,113,14253,5960,,0,,,0,,0,82
54,106,13056,5337,,0,,,0,,0,77
66,142,16661,7850,,0,,,0,,0,105
54,107,12844,5031,,0,,,0,,0,98
73,157,17872,8628,,0,,,0,,0,106
51,99,11884,4294,,0,,,0,,0,68
59,117,14418,5944,,0,,,0,,0,84
51,98,11924,4376,,0,,,0,,0,73
63,129,15590,6890,,0,,,0,,0,114
51,99,11734,4396,,0,,,0,,0,79
73,161,17619,8399,,0,,,0,,0,126
51,98,11974,4331,,0,,,0,,0,72
59,117,14418,5944,,0,,,0,,0,93
69,146,17637,8394,,0,,,0,,0,119
54,107,13167,5355,,0,,,0,,0,85
62,133,15586,7109,,0,,,0,,0,103
59,119,14788,6095,,0,,,0,,0,90
