FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,104,10742,5114,,0,,,0,,0,103
63,111,10651,5283,,0,,,0,,0,93
64,114,10791,5462,,0,,,0,,0,105
63,113,10563,5258,,0,,,0,,0,97
64,118,10730,5425,,0,,,0,,0,115
64,114,11102,5529,,0,,,0,,0,99
63,111,10468,5106,,0,,,0,,0,93
64,116,11136,5583,,0,,,0,,0,105
60,107,10756,5184,,0,,,0,,0,95
59,104,10422,4902,,0,,,0,,0,88
64,114,10732,5507,,0,,,0,,0,102
60,105,10876,5258,,0,,,0,,0,95
59,103,10873,5262,,0,,,0,,0,95
60,107,10411,5104,,0,,,0,,0,107
64,115,11178,5607,,0,,,0,,0,101
59,102,10543,5021,,0,,,0,,0,88
59,102,10622,5073,,0,,,0,,0,89
59,104,10677,5095,,0,,,0,,0,91
59,103,10580,5099,,0,,,0,,0,91
62,110,10653,5261,,0,,,0,,0,89
59,104,10715,5047,,0,,,0,,0,98
63,112,10533,5163,,0,,,0,,0,92
63,111,10827,5299,,0,,,0,,0,96
63,113,10552,5114,,0,,,0,,0,97
64,115,10643,5285,,0,,,0,,0,111
64,115,10643,5285,,0,,,0,,0,112
60,105,10876,5258,,0,,,0,,0,91
60,106,10497,5002,,0,,,0,,0,111
64,115,11178,5607,,0,,,0,,0,104
62,109,11218,5475,,0,,,0,,0,93
59,103,10873,5262,,0,,,0,,0,94
63,112,10255,5110,,0,,,0,,0,98
64,116,11136,5583,,0,,,0,,0,106
64,116,10990,5550,,0,,,0,,0,107
62,108,10775,5306,,0,,,0,,0,89
64,118,10730,5425,,0,,,0,,0,115
