FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,92,13823,8449,,0,,,0,,0,116
48,101,15342,9415,,0,,,0,,0,141
44,90,14202,8438,,0,,,0,,0,107
45,90,13876,8319,,0,,,0,,0,117
47,96,14805,8938,,0,,,0,,0,125
47,97,14877,8972,,0,,,0,,0,126
45,90,13876,8319,,0,,,0,,0,94
44,93,13975,8378,,0,,,0,,0,127
47,97,14725,9012,,0,,,0,,0,122
46,94,14478,8661,,0,,,0,,0,88
46,92,14225,8594,,0,,,0,,0,99
44,93,13975,8378,,0,,,0,,0,125
47,97,14770,8982,,0,,,0,,0,129
44,92,14429,8729,,0,,,0,,0,127
47,96,14805,8938,,0,,,0,,0,127
45,95,14463,8759,,0,,,0,,0,131
47,99,15340,9248,,0,,,0,,0,129
44,91,13833,8361,,0,,,0,,0,101
44,92,14455,8815,,0,,,0,,0,115
44,92,13544,8215,,0,,,0,,0,99
47,97,14770,8982,,0,,,0,,0,129
46,93,14375,8835,,0,,,0,,0,81
44,92,14429,8729,,0,,,0,,0,126
46,95,14598,8839,,0,,,0,,0,103
44,90,13716,8229,,0,,,0,,0,87
47,99,15340,9248,,0,,,0,,0,128
47,99,14595,8891,,0,,,0,,0,144
46,92,14225,8594,,0,,,0,,0,118
47,96,14805,8938,,0,,,0,,0,123
47,100,14213,8574,,0,,,0,,0,134
44,92,13854,8456,,0,,,0,,0,117
45,89,14400,8638,,0,,,0,,0,210
45,91,13864,8472,,0,,,0,,0,84
