FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,102,18089,10172,,0,,,0,,0,83
58,102,18014,9974,,0,,,0,,0,76
67,121,19723,11664,,0,,,0,,0,105
65,116,19066,10868,,0,,,0,,0,92
63,112,18234,10159,,0,,,0,,0,90
63,111,18381,10319,,0,,,0,,0,79
78,148,21484,12336,,0,,,0,,0,97
84,163,24354,14808,,0,,,0,,0,126
68,124,19331,11326,,0,,,0,,0,111
58,101,17925,9910,,0,,,0,,0,76
63,112,19173,10675,,0,,,0,,0,78
68,125,19220,11225,,0,,,0,,0,98
71,134,20195,12131,,0,,,0,,0,103
58,100,17979,9868,,0,,,0,,0,74
61,107,19106,10760,,0,,,0,,0,77
61,107,18492,10368,,0,,,0,,0,77
66,116,18728,10499,,0,,,0,,0,86
77,146,21647,12442,,0,,,0,,0,119
66,118,19446,11265,,0,,,0,,0,82
81,158,23017,13605,,0,,,0,,0,106
72,131,20690,12585,,0,,,0,,0,98
63,112,18234,10159,,0,,,0,,0,85
63,111,18736,10495,,0,,,0,,0,80
63,112,18449,10404,,0,,,0,,0,92
65,117,19340,11177,,0,,,0,,0,78
63,114,18924,10746,,0,,,0,,0,82
55,96,17538,9329,,0,,,0,,0,62
63,114,18837,10631,,0,,,0,,0,86
66,121,18925,11055,,0,,,0,,0,98
71,134,20446,12279,,0,,,0,,0,103
61,108,19316,11148,,0,,,0,,0,85
55,96,17607,9458,,0,,,0,,0,63
66,119,19143,11142,,0,,,0,,0,99
66,119,19548,11362,,0,,,0,,0,87
56,98,17471,9534,,0,,,0,,0,68
61,106,18534,10516,,0,,,0,,0,79
60,107,17925,10132,,0,,,0,,0,76
66,119,19548,11362,,0,,,0,,0,103
56,98,17322,9392,,0,,,0,,0,73
66,118,20493,11963,,0,,,0,,0,85
75,143,21072,12282,,0,,,0,,0,105
69,124,19940,11832,,0,,,0,,0,102
65,116,19066,10868,,0,,,0,,0,82
75,143,20731,12014,,0,,,0,,0,111
65,117,19340,11177,,0,,,0,,0,80
80,152,22632,13019,,0,,,0,,0,111
75,143,21072,12282,,0,,,0,,0,112
61,108,18610,10641,,0,,,0,,0,98
72,131,20690,12585,,0,,,0,,0,104
58,100,17717,9714,,0,,,0,,0,79
