FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,155.0,22129,11524,,0,,,0,,0,134
108,214.0,23682,11768,,0,,,0,,0,225
134,250.0,22586,10552,,0,,,0,,0,181
96,188.0,24595,12446,,0,,,0,,0,153
105,205.0,24440,12558,,0,,,0,,0,235
70,129.0,20070,9182,,0,,,0,,0,124
71,131.0,19827,9150,,0,,,0,,0,108
68,125.0,19525,8993,,0,,,0,,0,112
114,227.0,23554,11304,,0,,,0,,0,146
66,125.0,19192,9093,,0,,,0,,0,113
81,159.0,24361,12802,,0,,,0,,0,115
84,168.0,22170,11531,,0,,,0,,0,147
53,95.0,16927,6937,,0,,,0,,0,112
68,125.0,19545,9006,,0,,,0,,0,99
91,180.0,25140,13020,,0,,,0,,0,129
84,167.0,24086,12498,,0,,,0,,0,133
51,89.0,15864,5961,,0,,,0,,0,137
148,273.0,23944,11438,,0,,,0,,0,221
71,130.0,20201,9117,,0,,,0,,0,95
85,167.0,24522,12808,,0,,,0,,0,102
81,161.0,22180,11391,,0,,,0,,0,130
70,127.0,19984,9132,,0,,,0,,0,106
77,147.0,22487,11586,,0,,,0,,0,107
129,250.0,24053,11480,,0,,,0,,0,229
118,226.0,23939,11423,,0,,,0,,0,145
77,143.0,21486,10177,,0,,,0,,0,138
118,225.0,24722,11819,,0,,,0,,0,137
89,170.0,24556,12789,,0,,,0,,0,133
195,,31179,15233,,0,,,0,,0,208
195,,31179,15233,,0,,,0,,0,221
94,187.0,22916,11572,,0,,,0,,0,176
107,209.0,26552,13380,,0,,,0,,0,134
72,143.0,20460,10171,,0,,,0,,0,107
87,172.0,22838,11656,,0,,,0,,0,137
82,154.0,21920,10743,,0,,,0,,0,133
98,200.0,25118,12352,,0,,,0,,0,125
78,144.0,21464,10297,,0,,,0,,0,145
74,148.0,21789,11223,,0,,,0,,0,137
93,185.0,25630,13406,,0,,,0,,0,111
73,147.0,20306,10108,,0,,,0,,0,118
93,180.0,24126,12501,,0,,,0,,0,203
101,202.0,25902,13251,,0,,,0,,0,144
87,172.0,23053,11985,,0,,,0,,0,160
72,135.0,20702,9716,,0,,,0,,0,104
72,141.0,20501,9999,,0,,,0,,0,112
87,167.0,24053,12488,,0,,,0,,0,121
65,125.0,19447,9379,,0,,,0,,0,128
195,,31179,15233,,0,,,0,,0,214
75,135.0,20424,9468,,0,,,0,,0,133
79,156.0,23369,12249,,0,,,0,,0,107
