FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,134.0,25302,17306,,0,,,0,,0,141
67,144.0,25540,17749,,0,,,0,,0,158
64,133.0,24836,16964,,0,,,0,,0,149
69,148.0,27104,18748,,0,,,0,,0,152
69,149.0,27068,18742,,0,,,0,,0,170
71,159.0,28399,20183,,0,,,0,,0,163
66,142.0,25091,17251,,0,,,0,,0,157
69,148.0,27104,18748,,0,,,0,,0,170
66,141.0,25193,17226,,0,,,0,,0,160
69,151.0,27211,18940,,0,,,0,,0,190
73,161.0,28312,19527,,0,,,0,,0,189
69,149.0,26259,18199,,0,,,0,,0,155
149,,30379,18431,,0,,,0,,0,233
69,149.0,27068,18742,,0,,,0,,0,151
76,173.0,28460,19762,,0,,,0,,0,210
66,138.0,25002,16970,,0,,,0,,0,149
114,264.0,29194,18743,,0,,,0,,0,218
72,156.0,27188,18813,,0,,,0,,0,189
66,143.0,25779,17858,,0,,,0,,0,145
69,145.0,25336,17345,,0,,,0,,0,158
70,154.0,26776,18561,,0,,,0,,0,186
64,135.0,24749,16745,,0,,,0,,0,165
64,136.0,25203,17490,,0,,,0,,0,151
68,151.0,27101,18819,,0,,,0,,0,212
77,174.0,29581,20913,,0,,,0,,0,186
78,177.0,30872,22038,,0,,,0,,0,180
72,156.0,27188,18813,,0,,,0,,0,157
