FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,101,14554,6612,,0,,,0,,0,81
52,104,15124,7354,,0,,,0,,0,131
51,100,14410,6645,,0,,,0,,0,117
51,100,14511,6723,,0,,,0,,0,88
51,101,14809,6973,,0,,,0,,0,125
55,108,15928,7772,,0,,,0,,0,144
52,103,14607,6944,,0,,,0,,0,126
53,105,14971,7241,,0,,,0,,0,128
49,94,13362,6177,,0,,,0,,0,93
51,101,14809,6973,,0,,,0,,0,127
49,94,13929,6516,,0,,,0,,0,209
51,100,14864,6781,,0,,,0,,0,115
52,103,14776,7022,,0,,,0,,0,129
51,101,14680,7038,,0,,,0,,0,123
50,96,14000,6500,,0,,,0,,0,118
51,101,14680,7038,,0,,,0,,0,127
51,100,15211,7079,,0,,,0,,0,127
52,102,14505,6860,,0,,,0,,0,122
53,105,14971,7241,,0,,,0,,0,129
49,94,13362,6177,,0,,,0,,0,117
51,99,14232,6670,,0,,,0,,0,101
51,100,15211,7079,,0,,,0,,0,126
51,101,14297,6735,,0,,,0,,0,103
51,101,14680,7038,,0,,,0,,0,125
52,98,14339,6664,,0,,,0,,0,84
54,108,15454,7593,,0,,,0,,0,134
51,98,14434,6674,,0,,,0,,0,87
51,100,14272,6593,,0,,,0,,0,99
52,103,14776,7022,,0,,,0,,0,129
51,100,14601,6853,,0,,,0,,0,116
50,96,14000,6500,,0,,,0,,0,99
51,98,14730,6821,,0,,,0,,0,107
53,107,15128,7357,,0,,,0,,0,141
