FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,190,28063,13410,,0,,,0,,0,233
103,182,27256,12931,,0,,,0,,0,206
146,256,31550,15300,,0,,,0,,0,227
98,172,25744,11665,,0,,,0,,0,188
95,165,24364,10610,,0,,,0,,0,144
122,216,29770,14495,,0,,,0,,0,243
94,163,24785,10590,,0,,,0,,0,170
106,187,27770,12914,,0,,,0,,0,222
95,165,24364,10610,,0,,,0,,0,165
95,164,24770,10775,,0,,,0,,0,182
97,170,25242,11025,,0,,,0,,0,178
98,172,25566,11409,,0,,,0,,0,204
94,163,24785,10590,,0,,,0,,0,139
114,203,28366,13728,,0,,,0,,0,243
98,172,25744,11665,,0,,,0,,0,152
113,200,28561,13823,,0,,,0,,0,234
91,159,23921,10003,,0,,,0,,0,135
98,173,25810,11715,,0,,,0,,0,130
105,186,27853,13264,,0,,,0,,0,230
140,250,32580,16088,,0,,,0,,0,230
91,159,23921,10003,,0,,,0,,0,160
92,159,23993,10221,,0,,,0,,0,127
91,158,23381,9710,,0,,,0,,0,128
133,236,30633,15202,,0,,,0,,0,228
95,165,24364,10610,,0,,,0,,0,161
