FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,159.0,19775,11462,,0,,,0,,0,158
93,190.0,22892,13490,,0,,,0,,0,180
83,169.0,21696,12836,,0,,,0,,0,186
88,184.0,22245,13240,,0,,,0,,0,210
76,152.0,20421,11829,,0,,,0,,0,151
80,164.0,20047,11723,,0,,,0,,0,190
79,161.0,19692,11475,,0,,,0,,0,169
185,,23834,11811,,0,,,0,,0,233
80,161.0,20128,11748,,0,,,0,,0,170
90,185.0,22493,13172,,0,,,0,,0,186
82,167.0,20911,12320,,0,,,0,,0,212
82,167.0,20623,12244,,0,,,0,,0,189
74,148.0,20188,11613,,0,,,0,,0,141
74,149.0,19575,11327,,0,,,0,,0,164
76,151.0,19695,11282,,0,,,0,,0,149
82,167.0,20623,12244,,0,,,0,,0,157
86,175.0,22683,13427,,0,,,0,,0,162
79,161.0,20355,11781,,0,,,0,,0,155
141,281.0,23126,12476,,0,,,0,,0,218
76,154.0,19962,11534,,0,,,0,,0,160
80,161.0,20128,11748,,0,,,0,,0,152
74,147.0,19520,11335,,0,,,0,,0,149
79,157.0,20239,11593,,0,,,0,,0,145
79,161.0,19692,11475,,0,,,0,,0,151
78,157.0,19812,11231,,0,,,0,,0,158
85,174.0,21817,13034,,0,,,0,,0,189
78,157.0,20058,11388,,0,,,0,,0,157
