FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,140.0,24671,16698,,0,,,0,,0,118
64,137.0,24763,16680,,0,,,0,,0,141
64,135.0,25328,17220,,0,,,0,,0,124
119,270.0,27291,16991,,0,,,0,,0,206
76,170.0,29465,20625,,0,,,0,,0,161
87,201.0,34183,24923,,0,,,0,,0,175
90,209.0,34370,23785,,0,,,0,,0,176
57,117.0,23003,15122,,0,,,0,,0,118
68,146.0,26482,18135,,0,,,0,,0,137
66,142.0,26010,17722,,0,,,0,,0,137
95,220.0,31073,20960,,0,,,0,,0,204
143,,30210,18265,,0,,,0,,0,205
106,241.0,29954,19414,,0,,,0,,0,199
69,150.0,26393,18182,,0,,,0,,0,143
82,188.0,31950,22962,,0,,,0,,0,167
67,153.0,22509,15017,,0,,,0,,0,130
110,250.0,22701,13781,,0,,,0,,0,134
76,169.0,29297,20424,,0,,,0,,0,143
74,169.0,29030,20473,,0,,,0,,0,161
95,220.0,31056,20420,,0,,,0,,0,213
106,243.0,31536,20929,,0,,,0,,0,182
73,161.0,28250,19720,,0,,,0,,0,143
74,166.0,29553,20963,,0,,,0,,0,140
65,145.0,22958,15191,,0,,,0,,0,114
86,203.0,33655,24542,,0,,,0,,0,152
92,216.0,30497,20194,,0,,,0,,0,148
106,243.0,31536,20929,,0,,,0,,0,175
156,,30515,18138,,0,,,0,,0,212
130,298.0,28704,17363,,0,,,0,,0,175
64,134.0,24834,16744,,0,,,0,,0,128
122,278.0,27376,16938,,0,,,0,,0,223
87,201.0,34183,24923,,0,,,0,,0,150
125,292.0,28117,17412,,0,,,0,,0,194
123,276.0,27640,16990,,0,,,0,,0,211
87,199.0,33293,23986,,0,,,0,,0,160
64,137.0,27005,18484,,0,,,0,,0,150
61,133.0,21457,14071,,0,,,0,,0,117
108,252.0,31856,21088,,0,,,0,,0,194
110,249.0,27543,17421,,0,,,0,,0,211
70,157.0,26017,17989,,0,,,0,,0,147
67,146.0,26210,18148,,0,,,0,,0,150
67,146.0,26210,18148,,0,,,0,,0,175
122,285.0,28996,17989,,0,,,0,,0,175
82,188.0,31950,22962,,0,,,0,,0,154
89,205.0,32688,22937,,0,,,0,,0,157
122,278.0,27376,16938,,0,,,0,,0,201
95,221.0,29728,19454,,0,,,0,,0,173
66,141.0,25877,17562,,0,,,0,,0,141
105,239.0,29727,19181,,0,,,0,,0,213
63,137.0,21943,14227,,0,,,0,,0,128
