FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,199,25229,15490,,0,,,0,,0,182
81,200,23184,13910,,0,,,0,,0,229
65,149,22375,14869,,0,,,0,,0,161
54,116,19650,12525,,0,,,0,,0,142
99,244,25375,14844,,0,,,0,,0,195
62,140,18383,11928,,0,,,0,,0,128
81,200,23184,13910,,0,,,0,,0,214
83,202,21235,12769,,0,,,0,,0,147
55,117,19207,12322,,0,,,0,,0,138
65,145,23320,15681,,0,,,0,,0,161
83,202,21235,12769,,0,,,0,,0,134
95,230,25599,15165,,0,,,0,,0,206
54,116,19650,12525,,0,,,0,,0,141
102,253,25884,14768,,0,,,0,,0,192
55,122,17601,11062,,0,,,0,,0,130
68,157,21970,13781,,0,,,0,,0,134
53,117,17394,10727,,0,,,0,,0,114
68,157,21970,13781,,0,,,0,,0,147
48,98,16625,10274,,0,,,0,,0,118
59,132,20796,13643,,0,,,0,,0,122
59,129,20834,13682,,0,,,0,,0,147
115,278,25561,14349,,0,,,0,,0,205
62,138,22063,14759,,0,,,0,,0,140
97,238,25223,14663,,0,,,0,,0,223
67,156,23739,15372,,0,,,0,,0,154
55,120,20189,13034,,0,,,0,,0,151
58,126,20733,13479,,0,,,0,,0,143
54,115,19830,12525,,0,,,0,,0,150
70,165,23823,14994,,0,,,0,,0,175
97,238,25223,14663,,0,,,0,,0,202
88,214,26965,16409,,0,,,0,,0,194
61,134,21659,14482,,0,,,0,,0,143
62,138,18896,12184,,0,,,0,,0,116
76,183,22543,13755,,0,,,0,,0,213
71,165,22819,14484,,0,,,0,,0,157
92,228,24082,13947,,0,,,0,,0,211
60,133,20845,13570,,0,,,0,,0,150
65,145,23320,15681,,0,,,0,,0,177
61,136,21561,14555,,0,,,0,,0,143
50,107,16232,9753,,0,,,0,,0,117
71,164,23366,15039,,0,,,0,,0,160
81,200,23481,14145,,0,,,0,,0,199
57,128,18436,11634,,0,,,0,,0,131
60,133,20845,13570,,0,,,0,,0,138
56,121,19541,12541,,0,,,0,,0,119
102,253,25884,14768,,0,,,0,,0,175
74,171,24246,15137,,0,,,0,,0,152
55,120,20189,13034,,0,,,0,,0,175
76,183,22662,13977,,0,,,0,,0,173
54,117,18780,11881,,0,,,0,,0,141
