FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,139,16991,7457,,0,,,0,,0,123
138,283,21094,8619,,0,,,0,,0,195
116,250,18291,7385,,0,,,0,,0,222
72,149,18187,8391,,0,,,0,,0,173
74,152,17863,8118,,0,,,0,,0,183
90,194,20732,9489,,0,,,0,,0,199
116,250,17951,7199,,0,,,0,,0,203
78,159,18463,8377,,0,,,0,,0,163
74,152,17974,8203,,0,,,0,,0,168
74,152,17863,8118,,0,,,0,,0,167
81,172,19690,9226,,0,,,0,,0,195
69,139,16991,7457,,0,,,0,,0,142
98,213,19047,8186,,0,,,0,,0,243
78,159,18463,8377,,0,,,0,,0,145
76,156,18151,8371,,0,,,0,,0,205
76,156,18028,8326,,0,,,0,,0,183
76,155,18152,8288,,0,,,0,,0,192
86,185,20001,9339,,0,,,0,,0,227
74,152,17974,8203,,0,,,0,,0,143
90,194,20732,9489,,0,,,0,,0,211
96,210,19177,8260,,0,,,0,,0,244
138,283,21094,8619,,0,,,0,,0,201
81,174,20091,9325,,0,,,0,,0,197
106,230,18129,7511,,0,,,0,,0,200
92,204,19960,9003,,0,,,0,,0,202
113,245,17678,7016,,0,,,0,,0,204
