FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,132,19577,11420,,0,,,0,,0,122
66,137,20216,11900,,0,,,0,,0,131
62,125,18733,10706,,0,,,0,,0,112
72,153,20690,12419,,0,,,0,,0,140
61,120,17883,10139,,0,,,0,,0,102
61,124,18379,10548,,0,,,0,,0,108
74,156,21343,12755,,0,,,0,,0,138
65,133,19490,11478,,0,,,0,,0,134
61,122,18100,10293,,0,,,0,,0,104
71,147,20224,11845,,0,,,0,,0,139
64,129,19456,11122,,0,,,0,,0,115
74,156,21343,12755,,0,,,0,,0,134
61,124,18379,10548,,0,,,0,,0,109
63,129,19377,11327,,0,,,0,,0,123
67,140,20247,12396,,0,,,0,,0,133
61,124,18379,10548,,0,,,0,,0,109
61,122,18100,10293,,0,,,0,,0,104
65,132,19836,11642,,0,,,0,,0,124
72,147,19502,11232,,0,,,0,,0,155
65,133,19490,11478,,0,,,0,,0,137
62,125,18930,10965,,0,,,0,,0,113
61,124,18379,10548,,0,,,0,,0,107
70,146,20503,12172,,0,,,0,,0,141
77,165,20588,12296,,0,,,0,,0,170
65,132,19577,11420,,0,,,0,,0,127
74,156,21343,12755,,0,,,0,,0,138
72,147,19502,11232,,0,,,0,,0,160
61,120,17883,10139,,0,,,0,,0,101
61,123,18440,10489,,0,,,0,,0,107
69,142,20197,12066,,0,,,0,,0,147
64,129,19456,11122,,0,,,0,,0,119
65,130,19831,11562,,0,,,0,,0,116
64,131,19454,11409,,0,,,0,,0,122
