FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,120,20587,11982,,0,,,0,,0,134
63,113,20201,11648,,0,,,0,,0,123
60,108,19903,11324,,0,,,0,,0,107
61,110,19680,11353,,0,,,0,,0,127
62,110,19920,11248,,0,,,0,,0,81
60,109,19478,11144,,0,,,0,,0,101
61,110,19450,11125,,0,,,0,,0,116
61,108,19764,10960,,0,,,0,,0,99
61,111,19589,11262,,0,,,0,,0,127
61,110,20146,11418,,0,,,0,,0,115
63,113,20201,11648,,0,,,0,,0,125
63,115,20264,11943,,0,,,0,,0,129
61,107,19292,10954,,0,,,0,,0,84
65,119,20757,12262,,0,,,0,,0,141
62,110,19722,10779,,0,,,0,,0,87
64,117,20569,12004,,0,,,0,,0,129
63,112,20112,11221,,0,,,0,,0,99
63,112,19814,11195,,0,,,0,,0,88
61,108,19764,10960,,0,,,0,,0,118
63,113,20201,11648,,0,,,0,,0,127
60,106,19509,10931,,0,,,0,,0,117
63,113,20194,11485,,0,,,0,,0,103
61,111,19589,11262,,0,,,0,,0,125
63,115,20264,11943,,0,,,0,,0,129
63,114,20332,11485,,0,,,0,,0,122
64,117,20569,12004,,0,,,0,,0,128
60,106,19509,10931,,0,,,0,,0,93
64,116,20413,11562,,0,,,0,,0,131
63,115,20220,11884,,0,,,0,,0,126
60,105,20151,11395,,0,,,0,,0,209
61,110,19412,11110,,0,,,0,,0,117
64,117,20594,12265,,0,,,0,,0,144
61,110,19680,11353,,0,,,0,,0,126
