FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,145,20404,11369,,0,,,0,,0,183
87,185,23596,13308,,0,,,0,,0,211
100,217,22421,12309,,0,,,0,,0,200
73,147,20580,11616,,0,,,0,,0,143
74,149,21108,11614,,0,,,0,,0,183
95,203,23781,13429,,0,,,0,,0,243
80,166,21150,11898,,0,,,0,,0,195
73,147,20580,11616,,0,,,0,,0,168
80,167,21315,11941,,0,,,0,,0,197
110,239,22647,11892,,0,,,0,,0,222
107,235,21975,11847,,0,,,0,,0,204
76,155,21118,11777,,0,,,0,,0,163
69,136,20885,11424,,0,,,0,,0,123
69,136,20885,11424,,0,,,0,,0,142
110,237,22179,11799,,0,,,0,,0,203
85,178,23374,13216,,0,,,0,,0,227
128,270,23716,12399,,0,,,0,,0,195
90,197,23324,13114,,0,,,0,,0,244
76,155,21118,11777,,0,,,0,,0,145
91,195,23457,13245,,0,,,0,,0,202
74,148,21267,11695,,0,,,0,,0,205
71,144,20825,11618,,0,,,0,,0,173
72,145,20404,11369,,0,,,0,,0,167
128,270,23716,12399,,0,,,0,,0,201
87,185,23596,13308,,0,,,0,,0,199
72,145,20664,11606,,0,,,0,,0,192
