FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,166,17450,7872,,0,,,0,,0,146
153,300,21834,8915,,0,,,0,,0,209
83,175,18223,8526,,0,,,0,,0,147
95,200,18524,8122,,0,,,0,,0,165
125,249,21505,8989,,0,,,0,,0,208
80,169,17864,8131,,0,,,0,,0,136
79,166,17450,7872,,0,,,0,,0,142
145,290,21148,8658,,0,,,0,,0,210
99,203,18783,8177,,0,,,0,,0,160
140,277,20606,8339,,0,,,0,,0,188
86,184,18752,8818,,0,,,0,,0,148
77,161,17583,7909,,0,,,0,,0,149
99,203,18783,8177,,0,,,0,,0,147
90,190,18857,8674,,0,,,0,,0,158
84,177,18804,8667,,0,,,0,,0,137
97,202,19413,8534,,0,,,0,,0,187
79,166,16568,7499,,0,,,0,,0,174
80,169,17864,8131,,0,,,0,,0,141
81,168,17858,8200,,0,,,0,,0,128
78,164,17506,7971,,0,,,0,,0,158
111,228,19039,8108,,0,,,0,,0,189
84,177,18804,8667,,0,,,0,,0,146
80,170,17729,8065,,0,,,0,,0,140
81,168,17858,8200,,0,,,0,,0,138
