FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,173,22499,11480,,0,,,0,,0,161
112,196,22479,11710,,0,,,0,,0,161
132,234,27678,15055,,0,,,0,,0,156
101,174,22416,11315,,0,,,0,,0,147
132,232,26814,14534,,0,,,0,,0,163
165,276,29347,16141,,0,,,0,,0,217
147,250,29549,16169,,0,,,0,,0,199
132,231,26916,14437,,0,,,0,,0,189
136,237,28192,15360,,0,,,0,,0,186
126,219,25651,13978,,0,,,0,,0,177
106,183,21824,10920,,0,,,0,,0,174
123,219,26810,14654,,0,,,0,,0,153
132,231,26916,14437,,0,,,0,,0,169
127,220,25937,14117,,0,,,0,,0,187
127,219,24955,13209,,0,,,0,,0,199
123,219,26810,14654,,0,,,0,,0,158
98,169,22849,11760,,0,,,0,,0,137
132,232,26814,14534,,0,,,0,,0,170
107,187,21247,10615,,0,,,0,,0,202
127,220,25937,14117,,0,,,0,,0,175
136,237,28192,15360,,0,,,0,,0,168
104,185,23017,11771,,0,,,0,,0,139
121,212,25461,13593,,0,,,0,,0,178
114,206,25892,14003,,0,,,0,,0,154
85,146,20802,10161,,0,,,0,,0,147
99,173,22499,11480,,0,,,0,,0,147
140,241,29083,15825,,0,,,0,,0,188
133,229,25623,13758,,0,,,0,,0,220
132,231,26916,14437,,0,,,0,,0,176
118,208,24791,13182,,0,,,0,,0,164
128,223,26423,14367,,0,,,0,,0,187
119,212,25826,14038,,0,,,0,,0,153
132,231,26916,14437,,0,,,0,,0,178
132,234,27678,15055,,0,,,0,,0,153
