FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,104,18646,10398,,0,,,0,,0,89
63,109,19006,10891,,0,,,0,,0,105
58,100,18389,10036,,0,,,0,,0,91
63,109,18892,10778,,0,,,0,,0,102
62,106,18885,10356,,0,,,0,,0,89
59,100,18321,9916,,0,,,0,,0,98
60,103,18522,10431,,0,,,0,,0,107
64,113,19191,10987,,0,,,0,,0,115
63,111,19004,10716,,0,,,0,,0,106
58,99,18242,9900,,0,,,0,,0,88
63,111,19423,11162,,0,,,0,,0,107
59,102,18530,10225,,0,,,0,,0,111
58,99,18379,10009,,0,,,0,,0,89
59,100,18032,9766,,0,,,0,,0,88
63,110,19072,11084,,0,,,0,,0,104
60,103,18769,10616,,0,,,0,,0,95
63,110,19149,10906,,0,,,0,,0,112
63,110,19149,10906,,0,,,0,,0,111
62,108,18902,10860,,0,,,0,,0,92
59,101,19206,10527,,0,,,0,,0,91
63,111,19004,10716,,0,,,0,,0,105
62,108,18536,10267,,0,,,0,,0,98
62,108,18869,10459,,0,,,0,,0,97
64,113,19191,10987,,0,,,0,,0,115
59,100,18403,10053,,0,,,0,,0,103
62,107,19109,10736,,0,,,0,,0,96
58,99,17882,9690,,0,,,0,,0,91
58,99,18529,10164,,0,,,0,,0,94
62,107,18723,10404,,0,,,0,,0,93
62,109,18884,10511,,0,,,0,,0,97
59,101,19206,10527,,0,,,0,,0,95
63,110,19072,11084,,0,,,0,,0,101
61,105,19251,10731,,0,,,0,,0,93
62,107,18719,10428,,0,,,0,,0,93
63,109,19113,10891,,0,,,0,,0,99
58,99,18529,10164,,0,,,0,,0,95
