FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,108,14791,6195,,0,,,0,,0,91
61,117,14904,6311,,0,,,0,,0,92
57,105,14292,5964,,0,,,0,,0,88
60,115,14416,6046,,0,,,0,,0,98
57,105,14403,6031,,0,,,0,,0,89
60,113,15017,6380,,0,,,0,,0,93
60,115,14540,6083,,0,,,0,,0,93
62,123,15121,6544,,0,,,0,,0,115
57,107,14703,6055,,0,,,0,,0,94
62,120,15205,6551,,0,,,0,,0,105
58,110,14666,6122,,0,,,0,,0,111
57,108,15138,6217,,0,,,0,,0,95
60,113,14610,5951,,0,,,0,,0,89
56,106,14264,5694,,0,,,0,,0,91
62,120,15205,6551,,0,,,0,,0,106
62,121,15288,6502,,0,,,0,,0,107
61,119,15259,6423,,0,,,0,,0,101
61,119,15131,6436,,0,,,0,,0,112
61,119,15259,6423,,0,,,0,,0,104
57,108,15138,6217,,0,,,0,,0,91
61,119,15131,6436,,0,,,0,,0,111
62,123,15121,6544,,0,,,0,,0,115
57,107,14703,6055,,0,,,0,,0,95
61,119,15198,6423,,0,,,0,,0,105
58,111,14817,6109,,0,,,0,,0,95
58,112,14618,6062,,0,,,0,,0,107
57,107,14656,6130,,0,,,0,,0,103
59,111,14461,5820,,0,,,0,,0,89
60,115,14884,6290,,0,,,0,,0,93
61,118,14763,6330,,0,,,0,,0,102
57,108,14555,6033,,0,,,0,,0,98
61,118,15134,6279,,0,,,0,,0,99
59,109,14587,5880,,0,,,0,,0,88
61,118,14752,6324,,0,,,0,,0,97
61,116,14877,6194,,0,,,0,,0,96
61,118,15088,6484,,0,,,0,,0,97
