FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,16797,11051,,0,,,0,,0,145
64,136,17843,11703,,0,,,0,,0,204
61,127,17383,11330,,0,,,0,,0,183
61,131,16916,11106,,0,,,0,,0,178
67,146,18381,12447,,0,,,0,,0,233
84,198,20597,12908,,0,,,0,,0,228
64,136,17718,11627,,0,,,0,,0,189
61,127,17052,11004,,0,,,0,,0,171
79,185,20527,13160,,0,,,0,,0,229
68,147,18463,12357,,0,,,0,,0,222
58,122,16253,10476,,0,,,0,,0,135
69,153,19057,12984,,0,,,0,,0,234
67,145,18818,12533,,0,,,0,,0,206
61,127,17052,11004,,0,,,0,,0,140
73,167,19608,13260,,0,,,0,,0,243
65,137,18378,12084,,0,,,0,,0,130
58,121,16563,10642,,0,,,0,,0,128
61,129,16797,11051,,0,,,0,,0,165
58,122,16253,10476,,0,,,0,,0,160
72,159,20331,13977,,0,,,0,,0,243
64,136,17718,11627,,0,,,0,,0,152
61,126,17524,11231,,0,,,0,,0,127
61,129,16797,11051,,0,,,0,,0,162
64,139,16983,11299,,0,,,0,,0,230
84,197,20850,12977,,0,,,0,,0,230
