FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,169,28509,18750,,0,,,0,,0,147
85,186,32550,21764,,0,,,0,,0,138
75,156,27945,18087,,0,,,0,,0,124
79,169,30069,19797,,0,,,0,,0,133
72,151,26990,17280,,0,,,0,,0,123
75,158,27563,17920,,0,,,0,,0,137
71,146,24821,15545,,0,,,0,,0,108
70,142,25123,15718,,0,,,0,,0,102
81,173,28080,18247,,0,,,0,,0,160
85,186,32550,21764,,0,,,0,,0,134
70,142,25123,15718,,0,,,0,,0,101
71,149,25481,16177,,0,,,0,,0,115
76,161,28472,18935,,0,,,0,,0,131
92,198,31113,20552,,0,,,0,,0,170
84,183,32093,21262,,0,,,0,,0,140
75,156,27389,17596,,0,,,0,,0,122
72,151,26200,16587,,0,,,0,,0,116
71,149,25481,16177,,0,,,0,,0,119
85,186,32550,21764,,0,,,0,,0,138
71,146,24821,15545,,0,,,0,,0,107
81,174,30405,20036,,0,,,0,,0,141
71,146,25335,15848,,0,,,0,,0,107
70,145,24779,15343,,0,,,0,,0,104
70,145,24779,15343,,0,,,0,,0,104
75,156,27383,17694,,0,,,0,,0,122
75,158,27563,17920,,0,,,0,,0,134
81,173,28080,18247,,0,,,0,,0,155
71,148,26039,16367,,0,,,0,,0,113
71,146,24821,15545,,0,,,0,,0,109
71,146,24821,15545,,0,,,0,,0,109
81,173,29219,19462,,0,,,0,,0,138
75,156,27389,17596,,0,,,0,,0,127
71,148,25675,16002,,0,,,0,,0,111
