FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,168,21569,9199,,0,,,0,,0,131
106,198,23104,10677,,0,,,0,,0,174
109,204,23483,10700,,0,,,0,,0,175
96,179,22111,9900,,0,,,0,,0,160
88,164,21396,9215,,0,,,0,,0,140
103,194,22611,10295,,0,,,0,,0,167
101,188,22075,9878,,0,,,0,,0,154
106,198,23104,10677,,0,,,0,,0,174
91,172,22003,9752,,0,,,0,,0,144
109,204,23483,10700,,0,,,0,,0,180
96,181,22132,9857,,0,,,0,,0,135
96,179,22111,9900,,0,,,0,,0,154
107,202,23519,10869,,0,,,0,,0,159
93,174,22044,9796,,0,,,0,,0,155
