FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,104,17609,10543,,0,,,0,,0,92
52,99,17008,9979,,0,,,0,,0,89
54,104,17990,10789,,0,,,0,,0,102
55,107,18620,11255,,0,,,0,,0,112
52,103,17737,10603,,0,,,0,,0,104
51,99,17627,10334,,0,,,0,,0,107
52,103,17943,10843,,0,,,0,,0,106
54,105,18440,11002,,0,,,0,,0,105
52,97,17096,9940,,0,,,0,,0,91
50,96,18437,10889,,0,,,0,,0,95
52,98,17943,10786,,0,,,0,,0,91
52,102,17401,10462,,0,,,0,,0,99
55,107,18620,11255,,0,,,0,,0,111
54,104,18076,10918,,0,,,0,,0,97
50,96,17258,10191,,0,,,0,,0,98
54,105,18017,10909,,0,,,0,,0,97
52,98,17400,10226,,0,,,0,,0,88
52,96,17553,10114,,0,,,0,,0,88
54,103,17582,10376,,0,,,0,,0,96
53,101,17938,10872,,0,,,0,,0,93
52,103,17737,10603,,0,,,0,,0,101
52,103,17943,10843,,0,,,0,,0,105
53,106,17926,10823,,0,,,0,,0,115
51,98,18133,10967,,0,,,0,,0,95
53,102,17097,10181,,0,,,0,,0,89
50,95,17692,10514,,0,,,0,,0,95
50,95,17063,10207,,0,,,0,,0,103
50,95,17692,10514,,0,,,0,,0,94
51,98,17580,10201,,0,,,0,,0,111
52,96,17690,10494,,0,,,0,,0,89
53,103,17586,10676,,0,,,0,,0,93
53,106,17926,10823,,0,,,0,,0,115
52,104,17726,10686,,0,,,0,,0,107
50,96,18437,10889,,0,,,0,,0,91
53,103,16860,9845,,0,,,0,,0,93
54,104,17307,10283,,0,,,0,,0,98
