FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,104,16533,8746,,0,,,0,,0,98
54,104,16944,9111,,0,,,0,,0,92
53,101,17144,9352,,0,,,0,,0,93
53,103,16140,8374,,0,,,0,,0,93
50,96,17565,9262,,0,,,0,,0,91
52,103,17177,9293,,0,,,0,,0,105
50,96,16502,8779,,0,,,0,,0,98
55,107,17993,9934,,0,,,0,,0,112
51,98,16786,8753,,0,,,0,,0,111
50,95,16255,8794,,0,,,0,,0,103
52,99,16218,8487,,0,,,0,,0,89
51,98,17280,9406,,0,,,0,,0,95
52,102,16701,9041,,0,,,0,,0,99
51,99,16825,8790,,0,,,0,,0,107
52,98,17131,9254,,0,,,0,,0,91
52,104,17076,9253,,0,,,0,,0,107
50,96,17565,9262,,0,,,0,,0,95
55,109,18277,10006,,0,,,0,,0,115
50,95,16859,9062,,0,,,0,,0,94
52,103,16899,9019,,0,,,0,,0,101
54,105,17318,9443,,0,,,0,,0,97
50,95,16859,9062,,0,,,0,,0,95
54,105,17817,9538,,0,,,0,,0,105
54,104,17375,9452,,0,,,0,,0,97
54,103,16918,8969,,0,,,0,,0,96
55,107,17993,9934,,0,,,0,,0,111
54,104,17300,9338,,0,,,0,,0,102
55,109,18277,10006,,0,,,0,,0,115
53,102,16336,8660,,0,,,0,,0,89
52,103,17177,9293,,0,,,0,,0,106
52,96,16717,8602,,0,,,0,,0,88
52,98,16581,8698,,0,,,0,,0,88
52,103,16899,9019,,0,,,0,,0,104
53,103,16867,9157,,0,,,0,,0,93
52,96,16792,8925,,0,,,0,,0,89
52,97,16248,8454,,0,,,0,,0,91
