FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,131,20995,11868,,0,,,0,,0,129
61,116,18929,10006,,0,,,0,,0,99
61,120,19178,10550,,0,,,0,,0,127
63,125,19912,10954,,0,,,0,,0,129
62,121,19552,10457,,0,,,0,,0,88
62,121,19389,10353,,0,,,0,,0,99
61,119,19138,10377,,0,,,0,,0,126
59,114,18336,9636,,0,,,0,,0,81
58,110,18122,9475,,0,,,0,,0,117
66,130,20512,11445,,0,,,0,,0,134
62,120,19449,10515,,0,,,0,,0,101
62,118,19668,10486,,0,,,0,,0,87
61,120,19178,10550,,0,,,0,,0,125
64,127,20108,11366,,0,,,0,,0,144
60,120,19136,10274,,0,,,0,,0,123
63,122,19521,10644,,0,,,0,,0,116
63,125,19912,10954,,0,,,0,,0,129
58,112,18468,9557,,0,,,0,,0,84
63,121,19475,10457,,0,,,0,,0,115
66,131,20995,11868,,0,,,0,,0,128
63,122,19479,10616,,0,,,0,,0,117
60,120,19136,10274,,0,,,0,,0,125
58,110,18122,9475,,0,,,0,,0,93
63,124,20004,10919,,0,,,0,,0,126
60,120,19136,10274,,0,,,0,,0,127
61,119,19138,10377,,0,,,0,,0,127
66,127,19984,11169,,0,,,0,,0,122
66,129,21121,11923,,0,,,0,,0,131
63,122,19207,10688,,0,,,0,,0,103
62,119,19410,10338,,0,,,0,,0,107
58,110,18971,9843,,0,,,0,,0,209
61,116,18929,10006,,0,,,0,,0,118
67,134,21257,12111,,0,,,0,,0,140
