FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,105,15683,7677,,0,,,0,,0,87
45,91,15221,7301,,0,,,0,,0,71
45,91,15013,7001,,0,,,0,,0,74
54,112,15843,7616,,0,,,0,,0,102
61,132,17343,8916,,0,,,0,,0,121
55,118,16469,8477,,0,,,0,,0,103
51,105,14971,6882,,0,,,0,,0,106
51,108,15632,7744,,0,,,0,,0,99
52,110,16047,8076,,0,,,0,,0,102
55,118,16255,8184,,0,,,0,,0,114
51,104,16080,7785,,0,,,0,,0,92
51,104,15821,7629,,0,,,0,,0,79
48,95,15105,7139,,0,,,0,,0,76
51,106,15579,7607,,0,,,0,,0,98
54,113,15514,7419,,0,,,0,,0,105
66,146,18116,9740,,0,,,0,,0,110
48,94,15040,6948,,0,,,0,,0,76
62,133,17231,8853,,0,,,0,,0,109
55,116,16393,8245,,0,,,0,,0,121
54,110,16003,7746,,0,,,0,,0,85
58,123,16921,8693,,0,,,0,,0,113
48,97,15386,7191,,0,,,0,,0,83
51,106,15729,7580,,0,,,0,,0,82
64,139,18273,9738,,0,,,0,,0,111
48,99,15534,7436,,0,,,0,,0,76
45,90,15151,7100,,0,,,0,,0,64
61,132,17595,9112,,0,,,0,,0,112
51,106,15729,7580,,0,,,0,,0,92
61,133,17938,9462,,0,,,0,,0,120
54,113,16226,8147,,0,,,0,,0,98
45,90,15291,7203,,0,,,0,,0,66
57,117,16072,7798,,0,,,0,,0,91
54,112,15812,7806,,0,,,0,,0,103
61,132,17595,9112,,0,,,0,,0,105
45,91,15159,7070,,0,,,0,,0,62
51,104,15830,7574,,0,,,0,,0,78
45,91,15227,7317,,0,,,0,,0,75
48,94,15063,6911,,0,,,0,,0,74
45,92,14984,7023,,0,,,0,,0,68
68,149,17734,9364,,0,,,0,,0,126
54,110,15901,7644,,0,,,0,,0,95
51,103,16186,7838,,0,,,0,,0,80
45,91,15227,7317,,0,,,0,,0,72
66,144,18001,9491,,0,,,0,,0,106
48,95,15105,7139,,0,,,0,,0,78
52,107,15967,7993,,0,,,0,,0,82
48,97,15254,7186,,0,,,0,,0,76
54,111,15399,7391,,0,,,0,,0,93
51,102,15974,7776,,0,,,0,,0,79
54,115,16322,8239,,0,,,0,,0,98
