FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,148,25127,15775,,0,,,0,,0,143
85,156,26423,16661,,0,,,0,,0,145
118,224,28506,16599,,0,,,0,,0,200
152,276,32265,18575,,0,,,0,,0,195
85,156,26423,16661,,0,,,0,,0,163
75,136,24360,15078,,0,,,0,,0,142
83,151,25368,15883,,0,,,0,,0,192
130,241,30350,17486,,0,,,0,,0,204
85,155,25902,16190,,0,,,0,,0,183
92,172,28434,18367,,0,,,0,,0,197
132,246,30549,17691,,0,,,0,,0,222
103,200,27964,16369,,0,,,0,,0,202
81,149,25261,15775,,0,,,0,,0,173
109,209,26537,15417,,0,,,0,,0,243
107,206,27167,15796,,0,,,0,,0,244
83,151,25905,16201,,0,,,0,,0,167
101,191,27714,16505,,0,,,0,,0,211
81,148,25127,15775,,0,,,0,,0,168
101,191,27714,16505,,0,,,0,,0,199
136,248,33315,19350,,0,,,0,,0,203
97,182,28643,17500,,0,,,0,,0,227
75,136,24360,15078,,0,,,0,,0,123
85,155,26008,16433,,0,,,0,,0,205
83,151,25905,16201,,0,,,0,,0,183
91,170,27951,17928,,0,,,0,,0,195
152,276,32265,18575,,0,,,0,,0,201
