FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,131,19451,12635,,0,,,0,,0,159
58,122,17869,11490,,0,,,0,,0,154
61,129,18958,12313,,0,,,0,,0,175
55,114,17437,11142,,0,,,0,,0,155
58,124,17906,11688,,0,,,0,,0,167
56,117,17808,11515,,0,,,0,,0,136
55,113,17226,11056,,0,,,0,,0,144
55,116,17289,11190,,0,,,0,,0,161
55,116,17289,11190,,0,,,0,,0,155
52,107,16226,10210,,0,,,0,,0,141
61,129,18958,12313,,0,,,0,,0,175
53,108,16365,10224,,0,,,0,,0,131
62,133,18511,12159,,0,,,0,,0,180
62,133,18511,12159,,0,,,0,,0,175
