FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,102,18216,10545,,0,,,0,,0,111
58,107,19059,11540,,0,,,0,,0,93
58,109,19246,11569,,0,,,0,,0,102
55,101,18498,10915,,0,,,0,,0,95
58,107,18399,11038,,0,,,0,,0,98
54,100,17521,10013,,0,,,0,,0,98
54,99,18127,10535,,0,,,0,,0,95
55,104,18085,10768,,0,,,0,,0,107
54,98,17490,10004,,0,,,0,,0,89
58,107,18286,10800,,0,,,0,,0,93
59,110,19360,11875,,0,,,0,,0,101
54,98,17310,9876,,0,,,0,,0,88
58,109,18965,11255,,0,,,0,,0,97
54,99,18127,10535,,0,,,0,,0,94
59,110,19157,11606,,0,,,0,,0,99
55,103,18272,10783,,0,,,0,,0,95
59,110,19190,11933,,0,,,0,,0,112
56,101,18590,10599,,0,,,0,,0,88
57,105,18745,11194,,0,,,0,,0,89
54,100,18012,10327,,0,,,0,,0,103
59,113,19358,12026,,0,,,0,,0,115
59,110,19360,11875,,0,,,0,,0,104
59,110,19021,11578,,0,,,0,,0,105
58,108,18912,11410,,0,,,0,,0,96
55,101,18498,10915,,0,,,0,,0,91
59,112,19463,11861,,0,,,0,,0,107
58,109,19196,11615,,0,,,0,,0,97
56,103,18459,10874,,0,,,0,,0,89
58,108,18952,11621,,0,,,0,,0,92
57,105,19263,11423,,0,,,0,,0,93
54,100,17785,10228,,0,,,0,,0,91
59,110,19190,11933,,0,,,0,,0,111
54,99,17347,10016,,0,,,0,,0,91
59,111,19347,11582,,0,,,0,,0,105
59,111,19347,11582,,0,,,0,,0,106
59,113,19358,12026,,0,,,0,,0,115
