FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,142,21648,14183,,0,,,0,,0,178
70,137,20430,13173,,0,,,0,,0,183
70,138,20718,13562,,0,,,0,,0,165
77,157,23289,15269,,0,,,0,,0,233
69,136,20274,13181,,0,,,0,,0,140
101,211,23858,13996,,0,,,0,,0,228
78,157,23509,15518,,0,,,0,,0,222
68,133,20119,13058,,0,,,0,,0,127
73,146,21846,14343,,0,,,0,,0,130
82,169,24703,16338,,0,,,0,,0,243
92,196,25280,15253,,0,,,0,,0,229
67,131,19783,12632,,0,,,0,,0,160
79,164,23559,15318,,0,,,0,,0,234
72,144,21401,14007,,0,,,0,,0,204
99,210,23410,13559,,0,,,0,,0,230
67,131,19783,12632,,0,,,0,,0,135
70,138,20718,13562,,0,,,0,,0,144
74,150,22259,14922,,0,,,0,,0,230
86,180,24628,16035,,0,,,0,,0,243
69,136,20274,13181,,0,,,0,,0,171
67,130,20039,12653,,0,,,0,,0,128
73,145,21252,13949,,0,,,0,,0,152
76,153,22452,14942,,0,,,0,,0,206
70,138,20718,13562,,0,,,0,,0,162
73,145,21252,13949,,0,,,0,,0,189
