FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,118,20344,11884,,0,,,0,,0,128
56,105,19442,10943,,0,,,0,,0,209
56,110,19333,11406,,0,,,0,,0,116
56,110,19025,11101,,0,,,0,,0,117
56,110,18848,11021,,0,,,0,,0,99
59,115,20164,11745,,0,,,0,,0,122
55,106,18169,10560,,0,,,0,,0,118
59,115,20530,12320,,0,,,0,,0,129
59,115,20530,12320,,0,,,0,,0,129
59,118,20505,12288,,0,,,0,,0,144
58,114,20161,11997,,0,,,0,,0,125
56,111,19583,11877,,0,,,0,,0,125
55,107,18927,11051,,0,,,0,,0,87
56,108,19194,11138,,0,,,0,,0,107
56,106,18954,10754,,0,,,0,,0,93
59,113,20020,11491,,0,,,0,,0,103
58,112,19791,11374,,0,,,0,,0,88
56,110,19537,11663,,0,,,0,,0,126
56,107,19083,10848,,0,,,0,,0,84
58,110,20012,11631,,0,,,0,,0,81
56,110,19537,11663,,0,,,0,,0,127
61,121,21059,12460,,0,,,0,,0,134
58,113,19841,12027,,0,,,0,,0,131
58,114,20161,11997,,0,,,0,,0,127
56,106,18954,10754,,0,,,0,,0,117
58,114,20161,11997,,0,,,0,,0,123
56,111,19583,11877,,0,,,0,,0,127
60,118,20344,11884,,0,,,0,,0,129
56,109,18946,11260,,0,,,0,,0,101
61,120,20534,12326,,0,,,0,,0,141
56,110,19466,11246,,0,,,0,,0,115
55,106,18169,10560,,0,,,0,,0,99
59,115,20292,12123,,0,,,0,,0,126
