FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,150,17046,8530,,0,,,0,,0,135
85,183,19250,10187,,0,,,0,,0,233
95,207,22372,12198,,0,,,0,,0,243
76,163,16690,8397,,0,,,0,,0,130
72,151,16526,8218,,0,,,0,,0,127
74,157,17270,8667,,0,,,0,,0,182
74,156,16945,8405,,0,,,0,,0,170
74,156,16945,8405,,0,,,0,,0,140
81,176,17765,9338,,0,,,0,,0,230
90,196,20619,11104,,0,,,0,,0,243
71,150,17046,8530,,0,,,0,,0,160
113,245,23569,12396,,0,,,0,,0,227
78,165,16922,8480,,0,,,0,,0,188
89,192,20126,10798,,0,,,0,,0,234
75,160,17178,8740,,0,,,0,,0,178
74,158,17279,8571,,0,,,0,,0,161
74,158,17279,8571,,0,,,0,,0,165
78,165,16922,8480,,0,,,0,,0,152
79,172,17475,8859,,0,,,0,,0,206
71,149,16265,8049,,0,,,0,,0,128
102,225,23413,12693,,0,,,0,,0,229
78,165,17178,8607,,0,,,0,,0,204
83,179,18197,9349,,0,,,0,,0,222
111,243,24542,12958,,0,,,0,,0,230
74,158,17279,8571,,0,,,0,,0,144
