FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,154,29193,19737,,0,,,0,,0,147
74,144,27948,18378,,0,,,0,,0,134
68,132,25634,16539,,0,,,0,,0,107
71,137,26770,17340,,0,,,0,,0,112
90,181,32735,21777,,0,,,0,,0,170
80,158,28942,19323,,0,,,0,,0,155
80,159,30929,21106,,0,,,0,,0,141
71,138,26779,17639,,0,,,0,,0,119
83,169,32936,23014,,0,,,0,,0,140
84,170,32932,22657,,0,,,0,,0,134
84,170,32932,22657,,0,,,0,,0,138
71,137,27100,17676,,0,,,0,,0,113
77,153,30043,20213,,0,,,0,,0,133
74,144,28174,18745,,0,,,0,,0,127
75,147,28582,19142,,0,,,0,,0,131
68,130,24914,15996,,0,,,0,,0,101
71,135,26119,17023,,0,,,0,,0,109
71,138,27322,17990,,0,,,0,,0,123
80,158,30267,20500,,0,,,0,,0,139
71,138,26779,17639,,0,,,0,,0,115
71,135,26119,17023,,0,,,0,,0,108
71,135,26119,17023,,0,,,0,,0,109
74,144,28174,18745,,0,,,0,,0,122
70,134,25946,16720,,0,,,0,,0,104
68,130,24914,15996,,0,,,0,,0,102
70,134,25946,16720,,0,,,0,,0,104
72,139,27080,17967,,0,,,0,,0,116
72,140,27285,18010,,0,,,0,,0,124
84,170,32932,22657,,0,,,0,,0,138
74,144,27948,18378,,0,,,0,,0,137
71,135,26119,17023,,0,,,0,,0,107
80,158,28942,19323,,0,,,0,,0,160
74,142,27787,18161,,0,,,0,,0,122
