FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,200,24414,14297,,0,,,0,,0,187
96,202,24481,14159,,0,,,0,,0,160
120,247,27405,15235,,0,,,0,,0,208
77,164,22615,13452,,0,,,0,,0,142
96,202,24481,14159,,0,,,0,,0,147
81,174,23573,14200,,0,,,0,,0,147
146,297,26872,14410,,0,,,0,,0,209
82,176,24328,14707,,0,,,0,,0,137
79,167,21900,12981,,0,,,0,,0,138
83,182,24591,14783,,0,,,0,,0,148
77,165,22021,13252,,0,,,0,,0,174
82,176,24328,14707,,0,,,0,,0,146
75,162,23401,13905,,0,,,0,,0,158
77,164,22615,13452,,0,,,0,,0,146
78,168,23307,14092,,0,,,0,,0,136
108,226,24245,13396,,0,,,0,,0,189
79,167,21900,12981,,0,,,0,,0,128
91,197,24263,14224,,0,,,0,,0,165
75,159,23091,13662,,0,,,0,,0,149
78,168,23120,13970,,0,,,0,,0,140
78,168,23307,14092,,0,,,0,,0,141
88,188,25645,15327,,0,,,0,,0,158
140,287,26563,14507,,0,,,0,,0,210
137,276,25832,13857,,0,,,0,,0,188
