FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,138,21671,14411,,0,,,0,,0,111
70,142,22042,14522,,0,,,0,,0,115
68,135,21240,13646,,0,,,0,,0,92
70,142,22042,14522,,0,,,0,,0,115
67,132,20640,13195,,0,,,0,,0,93
65,127,20608,13313,,0,,,0,,0,111
64,124,20255,12906,,0,,,0,,0,103
68,134,20920,13387,,0,,,0,,0,96
69,137,21702,14190,,0,,,0,,0,101
69,137,21702,14190,,0,,,0,,0,104
65,125,21064,13372,,0,,,0,,0,95
68,133,20641,13172,,0,,,0,,0,98
64,124,20164,12754,,0,,,0,,0,98
68,136,21062,13539,,0,,,0,,0,102
65,128,20947,13349,,0,,,0,,0,95
68,135,20819,13222,,0,,,0,,0,97
69,137,21404,13871,,0,,,0,,0,105
69,138,21671,14411,,0,,,0,,0,112
64,123,19790,12405,,0,,,0,,0,88
69,137,21572,13931,,0,,,0,,0,99
63,123,20067,12420,,0,,,0,,0,91
67,130,20758,13073,,0,,,0,,0,89
69,138,21877,14125,,0,,,0,,0,105
64,123,20386,12845,,0,,,0,,0,94
67,130,21563,13672,,0,,,0,,0,92
65,125,21064,13372,,0,,,0,,0,91
69,139,21986,14290,,0,,,0,,0,107
68,136,20868,13287,,0,,,0,,0,97
63,121,20125,12549,,0,,,0,,0,89
66,128,20583,13231,,0,,,0,,0,89
65,129,20605,13226,,0,,,0,,0,106
63,121,19950,12404,,0,,,0,,0,88
67,133,21353,13585,,0,,,0,,0,93
64,124,20569,13087,,0,,,0,,0,91
64,123,20386,12845,,0,,,0,,0,95
69,138,21877,14125,,0,,,0,,0,104
