FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,158,26917,17591,,0,,,0,,0,170
104,237,29851,18976,,0,,,0,,0,230
80,175,27497,17843,,0,,,0,,0,230
77,165,27015,17687,,0,,,0,,0,178
86,191,30449,20146,,0,,,0,,0,234
73,154,26669,17151,,0,,,0,,0,135
83,183,28449,18609,,0,,,0,,0,233
80,171,26986,17356,,0,,,0,,0,204
84,185,29024,19275,,0,,,0,,0,222
74,158,26917,17591,,0,,,0,,0,140
77,162,26533,17225,,0,,,0,,0,165
99,225,30190,19783,,0,,,0,,0,229
76,160,26843,17426,,0,,,0,,0,127
83,182,27715,18028,,0,,,0,,0,206
106,242,29471,18466,,0,,,0,,0,228
74,158,26762,17482,,0,,,0,,0,182
80,172,26831,17249,,0,,,0,,0,188
93,207,31381,20671,,0,,,0,,0,243
80,172,26831,17249,,0,,,0,,0,152
77,162,26533,17225,,0,,,0,,0,144
77,162,26533,17225,,0,,,0,,0,161
73,154,26669,17151,,0,,,0,,0,160
89,196,30548,20300,,0,,,0,,0,243
74,155,26819,17562,,0,,,0,,0,128
80,173,26821,17326,,0,,,0,,0,130
