FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,113,19407,11934,,0,,,0,,0,116
69,141,22497,14721,,0,,,0,,0,138
60,118,20017,12414,,0,,,0,,0,122
56,108,18555,11156,,0,,,0,,0,102
64,126,21156,13448,,0,,,0,,0,131
57,113,19093,11934,,0,,,0,,0,119
57,111,19257,11797,,0,,,0,,0,112
66,132,21106,13390,,0,,,0,,0,139
57,112,19646,12171,,0,,,0,,0,113
57,109,18548,11346,,0,,,0,,0,104
69,141,22497,14721,,0,,,0,,0,138
67,133,20403,12927,,0,,,0,,0,155
57,110,18803,11457,,0,,,0,,0,109
56,108,18555,11156,,0,,,0,,0,101
69,139,22205,14462,,0,,,0,,0,140
57,110,18803,11457,,0,,,0,,0,110
61,118,19615,12254,,0,,,0,,0,123
57,110,19125,11800,,0,,,0,,0,107
60,118,19685,12241,,0,,,0,,0,124
60,120,19286,12249,,0,,,0,,0,137
73,151,22618,14975,,0,,,0,,0,170
60,118,19512,12096,,0,,,0,,0,122
60,120,19286,12249,,0,,,0,,0,134
57,110,18803,11457,,0,,,0,,0,108
69,141,22497,14721,,0,,,0,,0,134
67,133,20403,12927,,0,,,0,,0,160
64,129,21378,13703,,0,,,0,,0,133
57,110,18803,11457,,0,,,0,,0,108
67,135,21655,13839,,0,,,0,,0,141
64,128,20163,12684,,0,,,0,,0,147
60,118,20017,12414,,0,,,0,,0,127
57,113,19093,11934,,0,,,0,,0,115
57,109,18548,11346,,0,,,0,,0,104
