FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,201.0,27816,16781,,0,,,0,,0,138
140,266.0,33559,19825,,0,,,0,,0,173
86,174.0,28929,18146,,0,,,0,,0,148
97,195.0,25938,15414,,0,,,0,,0,131
86,174.0,28929,18146,,0,,,0,,0,140
117,237.0,34373,21325,,0,,,0,,0,157
151,291.0,35608,21748,,0,,,0,,0,182
82,169.0,24866,14666,,0,,,0,,0,128
93,185.0,29806,18454,,0,,,0,,0,149
151,282.0,33840,20241,,0,,,0,,0,213
98,199.0,28052,16783,,0,,,0,,0,122
126,246.0,37972,23519,,0,,,0,,0,150
75,148.0,25453,14924,,0,,,0,,0,118
86,172.0,29017,18365,,0,,,0,,0,124
113,227.0,29504,17541,,0,,,0,,0,134
145,270.0,33008,19238,,0,,,0,,0,183
101,205.0,32157,19981,,0,,,0,,0,139
183,,38223,22308,,0,,,0,,0,195
119,238.0,30101,17816,,0,,,0,,0,129
84,168.0,25078,14977,,0,,,0,,0,117
165,309.0,41613,25364,,0,,,0,,0,193
128,251.0,35103,20965,,0,,,0,,0,148
183,,38223,22308,,0,,,0,,0,194
116,230.0,34393,21261,,0,,,0,,0,167
138,261.0,35298,21232,,0,,,0,,0,213
87,173.0,29273,18318,,0,,,0,,0,128
99,200.0,30643,18879,,0,,,0,,0,143
123,241.0,36781,22747,,0,,,0,,0,160
195,,31330,16068,,0,,,0,,0,202
91,187.0,26290,15934,,0,,,0,,0,130
89,178.0,29089,17778,,0,,,0,,0,118
86,174.0,28929,18146,,0,,,0,,0,142
90,183.0,30830,19268,,0,,,0,,0,150
92,186.0,30162,18922,,0,,,0,,0,143
198,,32562,17329,,0,,,0,,0,192
85,172.0,29259,18289,,0,,,0,,0,141
102,207.0,31791,19778,,0,,,0,,0,161
92,185.0,30660,19164,,0,,,0,,0,137
92,185.0,30660,19164,,0,,,0,,0,144
113,227.0,29504,17541,,0,,,0,,0,146
181,,40901,25053,,0,,,0,,0,201
100,204.0,25374,15001,,0,,,0,,0,116
97,197.0,29943,18351,,0,,,0,,0,137
102,207.0,31791,19778,,0,,,0,,0,176
126,246.0,37972,23519,,0,,,0,,0,174
130,254.0,37502,23120,,0,,,0,,0,175
102,206.0,32204,19948,,0,,,0,,0,142
123,244.0,36583,22703,,0,,,0,,0,152
135,257.0,35079,21438,,0,,,0,,0,204
93,185.0,29806,18454,,0,,,0,,0,124
