FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,134,19451,9883,,0,,,0,,0,160
71,160,23000,13013,,0,,,0,,0,133
59,121,17587,8696,,0,,,0,,0,100
59,123,18093,8945,,0,,,0,,0,107
62,129,18969,9599,,0,,,0,,0,119
64,134,19451,9883,,0,,,0,,0,115
62,133,19011,9757,,0,,,0,,0,144
59,126,18486,9467,,0,,,0,,0,109
61,127,18464,9274,,0,,,0,,0,102
72,153,20714,11473,,0,,,0,,0,207
59,121,17587,8696,,0,,,0,,0,101
72,153,20714,11473,,0,,,0,,0,206
63,134,19224,10004,,0,,,0,,0,123
62,133,19011,9757,,0,,,0,,0,123
65,138,19937,10291,,0,,,0,,0,123
65,142,20642,10895,,0,,,0,,0,133
64,134,19451,9883,,0,,,0,,0,162
65,138,20280,10518,,0,,,0,,0,128
60,125,18371,9293,,0,,,0,,0,112
73,157,21449,11882,,0,,,0,,0,220
68,147,20225,11037,,0,,,0,,0,198
63,134,19224,10004,,0,,,0,,0,162
60,125,18504,9457,,0,,,0,,0,113
65,138,20280,10518,,0,,,0,,0,135
61,127,18464,9274,,0,,,0,,0,102
65,138,19937,10291,,0,,,0,,0,168
64,134,19451,9883,,0,,,0,,0,116
