FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,153.0,17979,9294,,0,,,0,,0,119
75,143.0,18446,9686,,0,,,0,,0,111
56,101.0,14810,6437,,0,,,0,,0,112
95,182.0,19047,9551,,0,,,0,,0,178
63,109.0,15373,7162,,0,,,0,,0,104
62,114.0,15170,7253,,0,,,0,,0,113
119,228.0,19180,8759,,0,,,0,,0,229
137,249.0,22333,10480,,0,,,0,,0,223
78,141.0,17794,9165,,0,,,0,,0,168
85,160.0,19959,10554,,0,,,0,,0,162
131,232.0,20065,9201,,0,,,0,,0,181
79,143.0,18478,9616,,0,,,0,,0,133
79,144.0,18245,9622,,0,,,0,,0,149
83,158.0,19965,10284,,0,,,0,,0,131
70,124.0,16560,8441,,0,,,0,,0,124
87,165.0,20114,10622,,0,,,0,,0,203
80,155.0,17809,9174,,0,,,0,,0,147
87,165.0,20478,10500,,0,,,0,,0,131
87,165.0,20114,10622,,0,,,0,,0,214
72,137.0,17265,8833,,0,,,0,,0,118
62,114.0,14779,6802,,0,,,0,,0,104
67,117.0,15886,7613,,0,,,0,,0,148
72,131.0,17684,9104,,0,,,0,,0,115
80,154.0,19790,10184,,0,,,0,,0,104
146,254.0,21146,9810,,0,,,0,,0,211
68,119.0,16072,7753,,0,,,0,,0,95
97,184.0,19945,9874,,0,,,0,,0,138
162,283.0,22531,10239,,0,,,0,,0,213
68,122.0,16704,8359,,0,,,0,,0,96
69,126.0,15567,7826,,0,,,0,,0,115
80,151.0,19616,10234,,0,,,0,,0,109
73,135.0,18704,9630,,0,,,0,,0,101
203,,22047,9436,,0,,,0,,0,207
188,305.0,23484,11119,,0,,,0,,0,211
80,152.0,19644,10166,,0,,,0,,0,107
91,173.0,20599,10342,,0,,,0,,0,128
75,144.0,18068,9511,,0,,,0,,0,116
90,171.0,20099,10250,,0,,,0,,0,125
67,118.0,15973,7715,,0,,,0,,0,114
195,,22501,9552,,0,,,0,,0,190
90,171.0,20099,10250,,0,,,0,,0,125
70,127.0,17542,9038,,0,,,0,,0,104
91,174.0,18640,9458,,0,,,0,,0,159
77,146.0,19758,10237,,0,,,0,,0,106
75,134.0,17818,9053,,0,,,0,,0,145
76,143.0,19194,9959,,0,,,0,,0,97
197,,22206,9117,,0,,,0,,0,206
117,215.0,19832,9263,,0,,,0,,0,146
71,137.0,17815,9251,,0,,,0,,0,138
81,154.0,19408,10007,,0,,,0,,0,103
