FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,127,17634,10554,,0,,,0,,0,117
63,133,20815,13471,,0,,,0,,0,175
129,281,23568,13193,,0,,,0,,0,192
57,116,18728,11847,,0,,,0,,0,120
128,280,23040,12971,,0,,,0,,0,196
63,127,20474,13319,,0,,,0,,0,124
63,129,20497,13230,,0,,,0,,0,135
59,123,16908,10453,,0,,,0,,0,128
63,129,20497,13230,,0,,,0,,0,141
69,145,22504,15189,,0,,,0,,0,135
68,143,22015,14656,,0,,,0,,0,142
144,303,23002,12637,,0,,,0,,0,212
113,252,21818,12350,,0,,,0,,0,223
70,151,21447,14263,,0,,,0,,0,138
63,129,20497,13230,,0,,,0,,0,149
63,129,20497,13230,,0,,,0,,0,142
127,282,23769,13555,,0,,,0,,0,202
83,186,24690,15731,,0,,,0,,0,175
96,213,21709,12503,,0,,,0,,0,183
83,186,24690,15731,,0,,,0,,0,150
66,137,20808,13574,,0,,,0,,0,149
115,262,22089,12543,,0,,,0,,0,195
72,155,19706,12893,,0,,,0,,0,116
82,182,20399,12806,,0,,,0,,0,129
129,281,23568,13193,,0,,,0,,0,175
82,177,24276,15564,,0,,,0,,0,160
72,155,22791,15545,,0,,,0,,0,161
98,217,23332,13772,,0,,,0,,0,199
92,207,23224,13839,,0,,,0,,0,173
66,137,20808,13574,,0,,,0,,0,124
60,124,20236,12914,,0,,,0,,0,150
115,262,22089,12543,,0,,,0,,0,194
108,242,21086,12074,,0,,,0,,0,206
95,215,22501,13124,,0,,,0,,0,229
97,220,19627,11332,,0,,,0,,0,147
96,213,21709,12503,,0,,,0,,0,176
75,169,21566,14234,,0,,,0,,0,147
66,140,18945,11728,,0,,,0,,0,130
104,237,23367,13824,,0,,,0,,0,194
62,130,20535,13307,,0,,,0,,0,138
60,125,20215,13136,,0,,,0,,0,128
72,158,19740,13001,,0,,,0,,0,128
62,128,20435,13230,,0,,,0,,0,141
143,303,23627,13037,,0,,,0,,0,205
87,194,25887,16203,,0,,,0,,0,176
69,147,21798,14598,,0,,,0,,0,147
87,197,23909,14598,,0,,,0,,0,213
84,189,25020,15876,,0,,,0,,0,152
73,156,23316,15849,,0,,,0,,0,161
85,191,24474,15235,,0,,,0,,0,148
