FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,160,16574,7070,,0,,,0,,0,214
75,165,16042,6827,,0,,,0,,0,153
60,121,16071,6623,,0,,,0,,0,156
102,226,20105,8707,,0,,,0,,0,175
61,130,17159,7464,,0,,,0,,0,106
86,193,18474,8214,,0,,,0,,0,149
61,128,15663,6434,,0,,,0,,0,112
83,185,18218,8082,,0,,,0,,0,134
65,135,16084,6627,,0,,,0,,0,110
64,134,16730,7254,,0,,,0,,0,107
59,117,16026,6282,,0,,,0,,0,99
50,98,14596,5256,,0,,,0,,0,124
58,115,15914,6450,,0,,,0,,0,98
77,173,16562,7183,,0,,,0,,0,137
58,115,15914,6450,,0,,,0,,0,112
75,165,16686,7233,,0,,,0,,0,128
67,143,16744,7165,,0,,,0,,0,103
68,149,15806,6764,,0,,,0,,0,147
74,159,16519,6950,,0,,,0,,0,131
73,158,15167,6153,,0,,,0,,0,160
93,202,19948,9161,,0,,,0,,0,163
64,134,16241,6741,,0,,,0,,0,138
65,136,15574,6402,,0,,,0,,0,140
58,118,16214,6726,,0,,,0,,0,100
55,114,14922,5899,,0,,,0,,0,113
78,175,17166,7409,,0,,,0,,0,138
61,123,15986,6634,,0,,,0,,0,124
66,136,16539,7053,,0,,,0,,0,134
72,156,16473,7041,,0,,,0,,0,116
82,186,17828,7970,,0,,,0,,0,144
71,150,16508,6953,,0,,,0,,0,102
58,117,15865,6545,,0,,,0,,0,114
64,133,16685,7126,,0,,,0,,0,114
86,192,17990,7773,,0,,,0,,0,160
59,120,16184,6498,,0,,,0,,0,96
111,249,20650,8719,,0,,,0,,0,211
83,184,17377,7661,,0,,,0,,0,153
66,140,16401,7043,,0,,,0,,0,160
71,150,16508,6953,,0,,,0,,0,110
80,182,17193,7453,,0,,,0,,0,188
67,143,16883,7284,,0,,,0,,0,115
61,125,16208,6868,,0,,,0,,0,104
61,126,16583,7004,,0,,,0,,0,93
142,304,21520,8165,,0,,,0,,0,214
70,152,15769,6617,,0,,,0,,0,119
71,151,16354,6912,,0,,,0,,0,132
65,137,16470,7140,,0,,,0,,0,168
69,147,15311,6316,,0,,,0,,0,147
55,110,15147,5971,,0,,,0,,0,100
64,135,16549,7140,,0,,,0,,0,101
