FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,22547,14549,,0,,,0,,0,152
81,175,25460,17079,,0,,,0,,0,243
71,144,22547,14549,,0,,,0,,0,189
75,159,23371,15672,,0,,,0,,0,234
65,132,20893,13518,,0,,,0,,0,171
92,204,25587,15445,,0,,,0,,0,230
65,130,21089,13530,,0,,,0,,0,135
69,137,21510,13883,,0,,,0,,0,165
94,209,25381,14956,,0,,,0,,0,228
65,130,21089,13530,,0,,,0,,0,160
78,164,24027,16137,,0,,,0,,0,243
69,137,21510,13883,,0,,,0,,0,144
69,137,21510,13883,,0,,,0,,0,162
65,131,20743,13233,,0,,,0,,0,127
71,144,22856,14695,,0,,,0,,0,130
69,141,21899,14337,,0,,,0,,0,204
69,139,22525,14539,,0,,,0,,0,178
74,153,23301,15439,,0,,,0,,0,206
74,155,23550,15657,,0,,,0,,0,222
72,151,23042,15296,,0,,,0,,0,233
71,147,22915,15179,,0,,,0,,0,230
86,192,26575,16866,,0,,,0,,0,229
65,132,20893,13518,,0,,,0,,0,140
66,129,21273,13575,,0,,,0,,0,128
68,136,21907,14193,,0,,,0,,0,183
