FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,124,18869,10110,,0,,,0,,0,144
61,125,18576,9962,,0,,,0,,0,168
60,122,18860,10355,,0,,,0,,0,116
68,146,22268,13146,,0,,,0,,0,133
57,116,19365,10417,,0,,,0,,0,113
57,115,19166,10200,,0,,,0,,0,112
58,120,19467,10823,,0,,,0,,0,123
60,122,18860,10355,,0,,,0,,0,115
57,116,18679,10087,,0,,,0,,0,109
57,112,18680,10262,,0,,,0,,0,100
60,122,18860,10355,,0,,,0,,0,162
57,112,18680,10262,,0,,,0,,0,101
60,122,18860,10355,,0,,,0,,0,161
64,135,20476,11560,,0,,,0,,0,198
61,126,19203,10595,,0,,,0,,0,128
61,126,19203,10595,,0,,,0,,0,135
68,141,19992,11182,,0,,,0,,0,208
57,115,18771,10311,,0,,,0,,0,102
67,144,20989,12157,,0,,,0,,0,220
57,114,18856,10227,,0,,,0,,0,107
58,120,19467,10823,,0,,,0,,0,162
61,124,18869,10110,,0,,,0,,0,123
61,125,18576,9962,,0,,,0,,0,123
57,115,18771,10311,,0,,,0,,0,102
58,118,18982,10332,,0,,,0,,0,119
64,133,20960,11670,,0,,,0,,0,133
68,141,19992,11182,,0,,,0,,0,206
