FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,123,17328,8388,,0,,,0,,0,97
63,119,16778,7799,,0,,,0,,0,96
59,109,16380,7463,,0,,,0,,0,88
64,123,17131,8323,,0,,,0,,0,104
60,111,16547,7794,,0,,,0,,0,103
60,110,16335,7570,,0,,,0,,0,91
60,110,16675,7758,,0,,,0,,0,95
66,125,17420,8416,,0,,,0,,0,112
60,112,16986,7968,,0,,,0,,0,91
63,118,16499,7935,,0,,,0,,0,93
64,124,17227,8523,,0,,,0,,0,107
62,115,16580,7736,,0,,,0,,0,89
65,122,17382,8257,,0,,,0,,0,92
64,124,17278,8500,,0,,,0,,0,105
66,125,17420,8416,,0,,,0,,0,111
61,114,16768,7936,,0,,,0,,0,95
59,109,16508,7545,,0,,,0,,0,89
61,115,16423,7817,,0,,,0,,0,107
67,128,17658,8795,,0,,,0,,0,115
60,111,16444,7702,,0,,,0,,0,98
67,128,17658,8795,,0,,,0,,0,115
64,121,16836,8180,,0,,,0,,0,97
64,122,17034,8369,,0,,,0,,0,99
62,116,17063,8160,,0,,,0,,0,93
61,114,16014,7550,,0,,,0,,0,111
60,110,16675,7758,,0,,,0,,0,94
63,119,16569,7994,,0,,,0,,0,93
65,122,17238,8188,,0,,,0,,0,98
63,117,16592,7782,,0,,,0,,0,89
64,123,17131,8323,,0,,,0,,0,101
60,112,16986,7968,,0,,,0,,0,95
62,113,16759,7799,,0,,,0,,0,88
64,122,17367,8371,,0,,,0,,0,105
60,111,16463,7784,,0,,,0,,0,91
64,122,16975,8153,,0,,,0,,0,102
64,124,17278,8500,,0,,,0,,0,106
