FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,114,15865,7599,,0,,,0,,0,125
64,117,17041,8525,,0,,,0,,0,129
61,110,15634,7556,,0,,,0,,0,107
62,113,15925,7600,,0,,,0,,0,126
61,111,15995,7707,,0,,,0,,0,88
67,122,17252,8543,,0,,,0,,0,129
62,114,15865,7599,,0,,,0,,0,123
57,102,15918,7540,,0,,,0,,0,209
60,108,15219,7193,,0,,,0,,0,118
62,112,15948,7641,,0,,,0,,0,116
62,113,15925,7600,,0,,,0,,0,127
67,122,17252,8543,,0,,,0,,0,128
60,108,15219,7193,,0,,,0,,0,99
65,118,17139,8535,,0,,,0,,0,131
68,124,17255,8613,,0,,,0,,0,141
62,116,16105,7966,,0,,,0,,0,126
64,116,16254,7899,,0,,,0,,0,122
60,108,15617,7487,,0,,,0,,0,81
60,106,15759,7432,,0,,,0,,0,84
64,120,16563,8274,,0,,,0,,0,134
62,112,15660,7602,,0,,,0,,0,117
62,114,15865,7599,,0,,,0,,0,127
61,109,16002,7656,,0,,,0,,0,87
64,117,17041,8525,,0,,,0,,0,129
65,120,16913,8571,,0,,,0,,0,144
61,111,15835,7482,,0,,,0,,0,101
64,114,16387,7795,,0,,,0,,0,103
62,114,16011,7776,,0,,,0,,0,127
62,112,15701,7615,,0,,,0,,0,99
62,114,16011,7776,,0,,,0,,0,125
57,103,15180,6906,,0,,,0,,0,93
57,103,15180,6906,,0,,,0,,0,117
62,112,15698,7677,,0,,,0,,0,115
