FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,282,26797,14830,,0,,,0,,0,195
97,251,28311,16302,,0,,,0,,0,203
64,151,22301,13036,,0,,,0,,0,192
93,247,28209,16461,,0,,,0,,0,204
67,159,23042,13196,,0,,,0,,0,145
63,150,22186,12762,,0,,,0,,0,168
76,194,22852,13422,,0,,,0,,0,211
67,159,23042,13196,,0,,,0,,0,163
86,227,24450,14458,,0,,,0,,0,200
78,202,22571,13255,,0,,,0,,0,202
96,251,26296,15148,,0,,,0,,0,222
63,150,22186,12762,,0,,,0,,0,143
75,187,22980,13497,,0,,,0,,0,227
64,150,22538,13051,,0,,,0,,0,183
62,151,22057,12984,,0,,,0,,0,173
64,152,22284,13132,,0,,,0,,0,183
107,282,26797,14830,,0,,,0,,0,201
70,175,22731,13273,,0,,,0,,0,197
81,211,23121,13618,,0,,,0,,0,243
79,204,22818,13355,,0,,,0,,0,244
76,194,22852,13422,,0,,,0,,0,199
64,150,22538,13051,,0,,,0,,0,167
69,173,22132,13024,,0,,,0,,0,195
64,152,22254,13014,,0,,,0,,0,205
59,139,21392,12251,,0,,,0,,0,123
59,139,21392,12251,,0,,,0,,0,142
