FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,150,9547,4286,,0,,,0,,0,174
132,189,12212,5331,,0,,,0,,0,147
104,153,9751,4226,,0,,,0,,0,140
188,263,13947,6049,,0,,,0,,0,211
100,148,10031,4382,,0,,,0,,0,158
104,153,9828,4266,,0,,,0,,0,141
103,150,9705,4144,,0,,,0,,0,142
108,158,10024,4528,,0,,,0,,0,147
99,145,9958,4255,,0,,,0,,0,149
105,152,9496,4151,,0,,,0,,0,128
186,255,13517,6008,,0,,,0,,0,189
112,163,9905,4279,,0,,,0,,0,146
103,150,9705,4144,,0,,,0,,0,147
198,275,13026,5487,,0,,,0,,0,209
114,168,10373,4775,,0,,,0,,0,148
128,185,11854,5468,,0,,,0,,0,187
149,209,11165,4615,,0,,,0,,0,189
132,189,12212,5331,,0,,,0,,0,160
162,227,12425,5382,,0,,,0,,0,209
105,152,9496,4151,,0,,,0,,0,138
104,153,9828,4266,,0,,,0,,0,136
120,174,10894,5087,,0,,,0,,0,158
126,183,11339,5172,,0,,,0,,0,165
112,163,9905,4279,,0,,,0,,0,137
