FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,141,22612,14584,,0,,,0,,0,178
67,133,21496,13707,,0,,,0,,0,127
77,158,23533,15537,,0,,,0,,0,222
84,177,26350,17553,,0,,,0,,0,243
74,154,23756,15833,,0,,,0,,0,233
71,139,22258,14308,,0,,,0,,0,162
77,161,23915,15885,,0,,,0,,0,234
71,144,22575,14577,,0,,,0,,0,189
66,129,21173,13475,,0,,,0,,0,128
68,132,21857,14011,,0,,,0,,0,160
68,135,21533,13907,,0,,,0,,0,140
71,144,22575,14577,,0,,,0,,0,152
71,139,22258,14308,,0,,,0,,0,144
94,206,25245,15079,,0,,,0,,0,230
97,211,25030,14617,,0,,,0,,0,228
68,136,21901,14187,,0,,,0,,0,183
80,167,25221,16822,,0,,,0,,0,243
74,153,23329,15467,,0,,,0,,0,206
89,195,27229,16833,,0,,,0,,0,229
71,139,22258,14308,,0,,,0,,0,165
71,144,22850,14689,,0,,,0,,0,130
68,132,21857,14011,,0,,,0,,0,135
71,143,22684,14616,,0,,,0,,0,204
74,149,23629,15460,,0,,,0,,0,230
68,135,21533,13907,,0,,,0,,0,170
