FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,186.0,28952,18953,,0,,,0,,0,163
87,180.0,27601,17939,,0,,,0,,0,183
80,164.0,25544,15910,,0,,,0,,0,142
85,176.0,27163,17262,,0,,,0,,0,167
158,,35596,22719,,0,,,0,,0,201
99,212.0,30821,20742,,0,,,0,,0,227
86,179.0,27613,17823,,0,,,0,,0,168
158,,35596,22719,,0,,,0,,0,194
80,164.0,25544,15910,,0,,,0,,0,123
140,289.0,34668,22299,,0,,,0,,0,203
116,246.0,31460,20387,,0,,,0,,0,243
107,232.0,29701,19370,,0,,,0,,0,202
136,287.0,35517,22934,,0,,,0,,0,204
103,221.0,29396,19465,,0,,,0,,0,211
85,178.0,26923,17355,,0,,,0,,0,205
110,237.0,30308,19560,,0,,,0,,0,244
82,173.0,25429,16052,,0,,,0,,0,173
124,263.0,33270,21419,,0,,,0,,0,200
89,186.0,28952,18953,,0,,,0,,0,145
103,221.0,29396,19465,,0,,,0,,0,199
85,176.0,27163,17262,,0,,,0,,0,183
138,288.0,33970,21659,,0,,,0,,0,222
93,198.0,28834,18977,,0,,,0,,0,195
94,200.0,29439,19298,,0,,,0,,0,197
85,177.0,26630,16948,,0,,,0,,0,192
86,179.0,27613,17823,,0,,,0,,0,143
