FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,154,21617,12299,,0,,,0,,0,160
72,180,23901,14297,,0,,,0,,0,222
69,165,21816,12563,,0,,,0,,0,178
65,154,21617,12299,,0,,,0,,0,135
63,150,20571,11846,,0,,,0,,0,128
94,244,23704,13272,,0,,,0,,0,228
73,183,23825,14293,,0,,,0,,0,233
81,208,25113,14914,,0,,,0,,0,243
66,160,21109,12449,,0,,,0,,0,165
77,196,24657,14916,,0,,,0,,0,243
66,160,21109,12449,,0,,,0,,0,161
68,165,22513,12862,,0,,,0,,0,130
66,160,21109,12449,,0,,,0,,0,144
66,158,21394,12410,,0,,,0,,0,182
68,165,21932,12814,,0,,,0,,0,204
86,226,25286,14807,,0,,,0,,0,229
72,177,23306,13871,,0,,,0,,0,206
72,177,23570,14050,,0,,,0,,0,230
76,192,24729,15034,,0,,,0,,0,234
68,166,21794,12757,,0,,,0,,0,188
92,242,24036,13598,,0,,,0,,0,230
63,149,20469,11946,,0,,,0,,0,127
65,155,21305,12531,,0,,,0,,0,170
68,166,21794,12757,,0,,,0,,0,152
65,155,21305,12531,,0,,,0,,0,140
