FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,194,24400,15579,,0,,,0,,0,195
84,170,22300,14078,,0,,,0,,0,143
76,155,20867,12935,,0,,,0,,0,142
138,274,29134,17884,,0,,,0,,0,204
142,281,27285,16508,,0,,,0,,0,203
92,194,23786,15234,,0,,,0,,0,197
103,215,24479,15287,,0,,,0,,0,211
83,171,22841,14652,,0,,,0,,0,167
87,178,22922,14558,,0,,,0,,0,145
161,312,31730,19543,,0,,,0,,0,201
83,171,22841,14652,,0,,,0,,0,183
125,254,28768,17829,,0,,,0,,0,200
113,235,25847,16063,,0,,,0,,0,243
83,172,22959,14710,,0,,,0,,0,192
101,208,24820,15693,,0,,,0,,0,227
84,170,22300,14078,,0,,,0,,0,168
111,231,26039,16051,,0,,,0,,0,244
138,278,27331,16483,,0,,,0,,0,222
103,215,24479,15287,,0,,,0,,0,199
83,173,22909,14755,,0,,,0,,0,205
87,178,22922,14558,,0,,,0,,0,163
161,312,31730,19543,,0,,,0,,0,195
82,170,22454,14541,,0,,,0,,0,173
108,226,24528,15090,,0,,,0,,0,202
84,173,22928,14722,,0,,,0,,0,183
76,155,20867,12935,,0,,,0,,0,123
