FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,126,19004,8483,,0,,,0,,0,123
70,124,18168,7846,,0,,,0,,0,103
68,118,17687,7434,,0,,,0,,0,118
69,123,18005,7727,,0,,,0,,0,99
69,122,18176,7790,,0,,,0,,0,115
69,123,18092,7799,,0,,,0,,0,88
68,123,18696,8344,,0,,,0,,0,127
74,132,19895,9024,,0,,,0,,0,129
74,133,19992,9038,,0,,,0,,0,144
73,133,19269,8883,,0,,,0,,0,134
70,123,18270,7708,,0,,,0,,0,117
64,114,17463,7568,,0,,,0,,0,209
70,128,18907,8448,,0,,,0,,0,126
67,118,17303,7459,,0,,,0,,0,107
67,118,17540,7639,,0,,,0,,0,84
65,114,16815,7177,,0,,,0,,0,117
71,128,18891,8528,,0,,,0,,0,129
66,118,17782,7631,,0,,,0,,0,87
68,123,18696,8344,,0,,,0,,0,126
65,114,16815,7177,,0,,,0,,0,93
69,122,18051,7594,,0,,,0,,0,101
70,126,19004,8483,,0,,,0,,0,125
71,128,18891,8528,,0,,,0,,0,129
70,126,19004,8483,,0,,,0,,0,127
70,127,19431,8785,,0,,,0,,0,127
71,129,19380,8703,,0,,,0,,0,131
75,135,20151,9341,,0,,,0,,0,140
74,132,19895,9024,,0,,,0,,0,128
68,118,17687,7434,,0,,,0,,0,99
70,123,18524,7952,,0,,,0,,0,116
70,127,19431,8785,,0,,,0,,0,125
68,121,17972,7803,,0,,,0,,0,81
70,125,18259,7917,,0,,,0,,0,122
