FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,181.0,18182,7060,,0,,,0,,0,138
113,246.0,24517,10970,,0,,,0,,0,137
99,213.0,22932,10290,,0,,,0,,0,136
143,303.0,25028,10578,,0,,,0,,0,221
59,119.0,17319,5667,,0,,,0,,0,124
87,185.0,20232,8424,,0,,,0,,0,104
87,185.0,20119,8317,,0,,,0,,0,133
71,149.0,16904,6196,,0,,,0,,0,105
70,143.0,18000,6764,,0,,,0,,0,95
94,202.0,22141,9712,,0,,,0,,0,125
83,175.0,18433,7140,,0,,,0,,0,149
73,154.0,17618,6709,,0,,,0,,0,93
76,161.0,17549,6685,,0,,,0,,0,106
86,187.0,19406,8179,,0,,,0,,0,119
56,111.0,16325,5407,,0,,,0,,0,112
99,212.0,21837,9602,,0,,,0,,0,180
96,205.0,22970,10032,,0,,,0,,0,128
77,163.0,17538,6672,,0,,,0,,0,127
75,159.0,17554,6724,,0,,,0,,0,144
90,190.0,20375,8501,,0,,,0,,0,132
102,223.0,24239,10795,,0,,,0,,0,234
82,173.0,17820,6882,,0,,,0,,0,109
166,,25540,9791,,0,,,0,,0,213
169,,24747,9377,,0,,,0,,0,211
105,226.0,23723,10524,,0,,,0,,0,161
100,212.0,22674,10044,,0,,,0,,0,158
139,295.0,26107,11097,,0,,,0,,0,223
88,184.0,19361,7907,,0,,,0,,0,125
105,225.0,23913,10728,,0,,,0,,0,127
73,158.0,17552,6876,,0,,,0,,0,95
78,166.0,17586,6776,,0,,,0,,0,150
82,178.0,18294,7358,,0,,,0,,0,108
94,202.0,22141,9712,,0,,,0,,0,125
186,,21660,6758,,0,,,0,,0,207
74,157.0,17319,6561,,0,,,0,,0,145
72,149.0,17390,6607,,0,,,0,,0,124
91,195.0,21320,9278,,0,,,0,,0,129
67,138.0,17638,6838,,0,,,0,,0,98
72,149.0,17390,6607,,0,,,0,,0,128
91,197.0,21508,9360,,0,,,0,,0,129
73,154.0,17618,6709,,0,,,0,,0,91
81,171.0,18051,6934,,0,,,0,,0,107
91,196.0,21123,9003,,0,,,0,,0,168
85,183.0,18213,7243,,0,,,0,,0,137
76,162.0,17583,6802,,0,,,0,,0,106
84,180.0,19451,7875,,0,,,0,,0,116
96,205.0,21922,9518,,0,,,0,,0,159
75,158.0,17484,6589,,0,,,0,,0,137
103,224.0,24363,10694,,0,,,0,,0,230
67,138.0,17638,6838,,0,,,0,,0,112
