FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71.0,112.0,23424,10690,,0,,,0,,0,77
67.0,104.0,21135,9480,,0,,,0,,0,77
150.0,251.0,36609,21104,,0,,,0,,0,159
67.0,104.0,21105,9522,,0,,,0,,0,100
113.0,192.0,32806,18994,,0,,,0,,0,161
85.0,140.0,22129,10960,,0,,,0,,0,189
98.0,163.0,29214,17325,,0,,,0,,0,115
78.0,126.0,24958,12164,,0,,,0,,0,93
129.0,215.0,30382,16856,,0,,,0,,0,216
105.0,177.0,31016,18440,,0,,,0,,0,129
,,16,0,,0,,,0,,0,237
88.0,145.0,27355,14744,,0,,,0,,0,99
88.0,145.0,27355,14744,,0,,,0,,0,119
,,3984,0,,0,,,0,,0,214
65.0,101.0,20933,8835,,0,,,0,,0,101
88.0,145.0,27355,14744,,0,,,0,,0,102
74.0,117.0,24386,11427,,0,,,0,,0,91
88.0,145.0,27355,14744,,0,,,0,,0,112
266.0,,19307,1032,,0,,,0,,0,216
,103.0,46,0,,0,,,0,,0,234
98.0,163.0,29214,17325,,0,,,0,,0,123
82.0,135.0,23477,11706,,0,,,0,,0,115
90.0,150.0,27439,15482,,0,,,0,,0,143
65.0,101.0,20933,8835,,0,,,0,,0,91
71.0,112.0,23424,10690,,0,,,0,,0,81
86.0,142.0,26501,14006,,0,,,0,,0,92
73.0,115.0,23761,11058,,0,,,0,,0,106
73.0,115.0,22338,11058,,0,,,0,,0,91
88.0,146.0,27780,15113,,0,,,0,,0,99
74.0,118.0,24367,11795,,0,,,0,,0,93
71.0,110.0,23220,10321,,0,,,0,,0,85
63.0,97.0,19294,7573,,0,,,0,,0,63
91.0,153.0,28675,16219,,0,,,0,,0,126
73.0,115.0,22439,11058,,0,,,0,,0,100
167.0,272.0,39621,22684,,0,,,0,,0,161
87.0,144.0,25293,13476,,0,,,0,,0,119
,,0,0,,0,,,0,,0,219
65.0,100.0,20395,8572,,0,,,0,,0,70
70.0,110.0,21617,10321,,0,,,0,,0,93
65.0,101.0,20395,8904,,0,,,0,,0,83
66.0,102.0,21510,9349,,0,,,0,,0,97
87.0,142.0,22764,11625,,0,,,0,,0,176
82.0,135.0,23477,11706,,0,,,0,,0,128
186.0,306.0,41700,24461,,0,,,0,,0,169
63.0,97.0,19294,7573,,0,,,0,,0,60
88.0,145.0,26825,14630,,0,,,0,,0,94
70.0,109.0,22589,10321,,0,,,0,,0,125
75.0,119.0,22577,11336,,0,,,0,,0,100
75.0,118.0,22426,11318,,0,,,0,,0,107
85.0,140.0,22129,10960,,0,,,0,,0,133
