FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,114,9653,2954,,0,,,0,,0,63
80,119,9800,3213,,0,,,0,,0,76
115,176,11562,4068,,0,,,0,,0,97
111,171,11565,4159,,0,,,0,,0,111
99,146,10520,3746,,0,,,0,,0,102
90,135,9739,3278,,0,,,0,,0,86
95,143,10311,3632,,0,,,0,,0,102
95,143,10311,3632,,0,,,0,,0,90
89,134,9581,3143,,0,,,0,,0,84
111,171,11264,4058,,0,,,0,,0,112
81,120,9784,3213,,0,,,0,,0,76
98,148,10077,3565,,0,,,0,,0,98
103,159,10333,3682,,0,,,0,,0,102
119,181,11971,4468,,0,,,0,,0,117
81,120,9970,3231,,0,,,0,,0,68
78,116,9507,3167,,0,,,0,,0,72
89,132,9722,3246,,0,,,0,,0,79
95,142,10422,3676,,0,,,0,,0,87
86,128,9557,3097,,0,,,0,,0,76
83,123,9669,3034,,0,,,0,,0,76
94,140,10429,3612,,0,,,0,,0,95
123,187,12623,4779,,0,,,0,,0,106
98,148,10872,3913,,0,,,0,,0,91
118,179,11850,4419,,0,,,0,,0,111
124,189,12862,4895,,0,,,0,,0,126
78,116,9398,2969,,0,,,0,,0,73
84,126,9956,3319,,0,,,0,,0,77
101,151,10815,3940,,0,,,0,,0,99
84,124,9371,3068,,0,,,0,,0,75
87,131,9558,3233,,0,,,0,,0,79
90,135,9971,3358,,0,,,0,,0,82
94,141,10370,3496,,0,,,0,,0,98
89,133,9887,3317,,0,,,0,,0,80
81,120,9838,3240,,0,,,0,,0,90
93,139,10262,3478,,0,,,0,,0,80
111,171,11565,4159,,0,,,0,,0,121
78,116,9398,2969,,0,,,0,,0,73
95,143,10385,3555,,0,,,0,,0,105
94,140,10429,3612,,0,,,0,,0,82
91,137,10046,3382,,0,,,0,,0,82
80,118,9908,3230,,0,,,0,,0,73
95,142,10422,3676,,0,,,0,,0,103
80,120,9904,3207,,0,,,0,,0,83
105,157,10555,3836,,0,,,0,,0,104
86,129,9743,3254,,0,,,0,,0,77
101,153,10630,3703,,0,,,0,,0,121
102,155,10610,3833,,0,,,0,,0,100
114,175,11220,4039,,0,,,0,,0,119
94,140,10429,3612,,0,,,0,,0,93
113,172,12013,4546,,0,,,0,,0,109
