FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,228,25098,14400,,0,,,0,,0,229
73,168,24505,14826,,0,,,0,,0,178
69,158,23291,13891,,0,,,0,,0,127
87,210,27050,16327,,0,,,0,,0,243
68,154,22263,13263,,0,,,0,,0,128
73,170,24670,14962,,0,,,0,,0,204
97,241,24118,13669,,0,,,0,,0,230
68,155,22598,13503,,0,,,0,,0,135
68,155,22598,13503,,0,,,0,,0,160
73,165,24108,14577,,0,,,0,,0,165
70,160,23546,14345,,0,,,0,,0,170
76,181,24822,15211,,0,,,0,,0,206
83,198,26926,16701,,0,,,0,,0,243
80,192,25802,16090,,0,,,0,,0,234
73,171,24762,15128,,0,,,0,,0,188
79,186,25329,15629,,0,,,0,,0,222
70,160,23546,14345,,0,,,0,,0,140
76,177,24945,15424,,0,,,0,,0,230
73,165,24108,14577,,0,,,0,,0,161
73,171,24762,15128,,0,,,0,,0,152
70,161,23824,14382,,0,,,0,,0,182
77,182,24876,15419,,0,,,0,,0,233
100,246,23935,13246,,0,,,0,,0,228
73,165,24108,14577,,0,,,0,,0,144
73,171,24590,14778,,0,,,0,,0,130
